1052|638|1663|chrome|1
1153|694|1663|chrome|1
1044|638|1663|chrome|1
1003|407|1663|chrome|1
1030|406|1663|chrome|1
995|408|1663|chrome|1
1035|411|1663|chrome|1
1005|406|1663|chrome|1
1036|406|1663|chrome|1
998|404|1663|chrome|1
1414|1106|1423|chrome|1
1001|407|1663|chrome|1
1190|224|1663|chrome|1
1047|636|1663|chrome|1
1018|18|1663|chrome|1
992|212|1663|chrome|1
1036|672|1349|chrome|1
877|515|1349|chrome|1
913|512|1349|chrome|1
882|506|1349|chrome|1
908|513|1349|chrome|1
978|510|1349|chrome|1
819|504|1349|chrome|1
903|509|1349|chrome|1
736|442|1349|chrome|1
745|504|1349|chrome|1
750|602|1349|chrome|1
762|448|1349|chrome|1
750|373|1349|chrome|1
1031|331|1349|chrome|1
999|522|1226|chrome|1
0|686|1226|chrome|1
1251|664|1903|firefox|1
1154|379|1903|firefox|1
855|644|1583|unknown|1
868|721|1583|unknown|1
869|721|1583|unknown|1
1184|377|1903|firefox|1
1154|374|1903|firefox|1
803|666|1226|chrome|1
1189|374|1903|firefox|1
829|661|1226|chrome|1
1302|193|1903|firefox|1
976|652|1226|chrome|1
976|652|1226|chrome|1
772|594|1226|chrome|1
1334|903|1903|firefox|1
815|589|1226|chrome|1
1015|631|1583|unknown|1
779|574|1226|chrome|1
969|409|1226|chrome|1
788|653|1226|chrome|1
807|659|1226|chrome|1
820|670|1226|chrome|1
797|668|1226|chrome|1
797|668|1226|chrome|1
479|1137|1226|chrome|1
823|657|1226|chrome|1
823|657|1226|chrome|1
893|640|1349|unknown|1
687|506|1226|chrome|1
275|51|1226|chrome|1
893|606|1349|chrome|1
926|635|1349|chrome|1
413|81|1226|chrome|1
887|643|1349|chrome|1
546|485|1349|chrome|1
756|456|1349|chrome|1
615|123|1349|chrome|1
374|56|1349|chrome|3
834|50|1349|chrome|3
749|356|1349|chrome|1
729|452|1349|chrome|1
421|50|1663|chrome|1
743|569|1349|chrome|1
669|551|768|safari|1
694|81|1903|chrome|1
1020|655|1903|firefox|1
884|612|1349|chrome|1
1029|664|1349|chrome|1
851|453|1349|chrome|1
802|452|1349|chrome|1
876|449|1349|chrome|1
815|444|1349|chrome|1
845|450|1349|chrome|1
871|449|1349|chrome|1
1025|506|1903|chrome|1
1026|509|1903|chrome|1
1175|643|1903|chrome|1
761|380|1349|chrome|1
869|28|1349|chrome|1
837|395|1349|chrome|1
806|462|1349|chrome|1
831|462|1349|chrome|1
1034|271|1349|chrome|1
883|726|1349|chrome|1
741|448|1300|chrome|1
726|525|1300|chrome|1
719|649|1300|chrome|1
720|304|1300|chrome|1
704|445|1300|chrome|1
1211|558|1349|chrome|1
1213|1153|1903|firefox|3
740|420|1300|chrome|1
732|559|1300|chrome|1
737|655|1300|chrome|1
726|361|1300|chrome|1
735|424|1300|chrome|1
692|500|1300|chrome|1
725|304|1300|chrome|1
839|668|1300|chrome|1
805|67|1300|chrome|1
1600|460|1903|firefox|1
736|566|1300|chrome|1
669|78|1903|firefox|1
742|296|1300|chrome|1
959|619|1349|chrome|1
833|621|1342|chrome|1
522|452|1342|chrome|1
542|82|1349|chrome|1
753|436|1349|chrome|1
752|353|1349|chrome|1
673|916|1265|chrome|1
294|897|1265|chrome|1
1044|901|1265|chrome|1
411|81|1265|chrome|1
1035|518|1903|chrome|1
1037|449|1903|chrome|1
1028|630|1903|chrome|1
544|216|1903|chrome|1
283|351|1903|chrome|1
967|9|1349|chrome|1
1139|915|1903|chrome|1
1234|643|1920|chrome|1
306|243|360|chrome|1
312|244|360|chrome|1
308|243|360|chrome|1
309|439|360|chrome|1
269|700|360|chrome|1
837|615|1324|chrome|1
849|456|1583|firefox|1
864|493|1583|firefox|1
879|287|1583|firefox|1
854|347|1569|safari|1
1131|388|1272|safari|1
1266|21|1918|chrome|1
1421|29|1918|chrome|1
876|436|1569|safari|1
858|505|1569|safari|1
1303|701|1918|chrome|1
862|571|1569|safari|1
848|653|1569|safari|1
856|723|1569|safari|1
856|719|1569|safari|1
861|508|1569|safari|1
859|594|1569|safari|1
863|677|1569|safari|1
859|720|1569|safari|1
1119|349|1918|chrome|1
199|434|1569|safari|1
1091|341|1918|chrome|1
1159|343|1918|chrome|1
1152|343|1918|chrome|1
1142|343|1918|chrome|1
1127|609|1569|safari|1
1504|299|1918|chrome|1
1374|924|1918|chrome|1
1287|19|1918|chrome|1
1315|669|1918|chrome|1
1120|342|1918|chrome|1
1145|349|1918|chrome|1
1131|349|1918|chrome|1
1095|349|1918|chrome|1
1122|348|1918|chrome|1
51|439|1349|chrome|1
1300|682|1918|chrome|1
1134|719|1918|chrome|1
1152|720|1918|chrome|1
1169|720|1918|chrome|1
1123|721|1918|chrome|1
1071|543|1349|chrome|1
748|584|1349|chrome|1
746|509|1349|chrome|1
746|447|1349|chrome|1
752|358|1349|chrome|1
753|279|1349|chrome|1
1149|705|1349|chrome|1
960|697|1349|chrome|1
921|399|1349|chrome|1
942|711|1349|chrome|1
1088|522|1349|chrome|1
479|498|1349|chrome|1
1083|663|1442|safari|1
987|356|1442|safari|1
861|595|1569|safari|1
852|513|1569|safari|1
1076|171|1442|safari|1
865|438|1569|safari|1
869|367|1569|safari|1
851|291|1569|safari|1
878|695|1272|safari|1
1256|506|1349|chrome|1
1059|682|1349|chrome|1
881|538|1349|chrome|1
808|535|1349|chrome|1
881|536|1349|chrome|1
907|532|1349|chrome|1
873|536|1349|chrome|1
896|536|1349|chrome|1
869|546|1349|chrome|1
902|538|1349|chrome|1
1029|355|1349|chrome|1
977|650|1349|chrome|1
808|688|1349|chrome|1
894|564|1349|chrome|1
886|570|1349|chrome|1
753|651|1349|chrome|1
751|671|1349|chrome|1
855|775|1349|chrome|1
743|582|1349|chrome|1
1265|551|1349|chrome|1
307|288|360|chrome|1
252|65|1349|chrome|1
747|620|1004|chrome|1
679|647|1008|chrome|1
616|375|768|safari|1
740|217|768|safari|1
641|509|768|safari|1
867|370|1569|safari|1
856|441|1569|safari|1
639|546|768|safari|1
853|520|1569|safari|1
857|600|1569|safari|1
865|648|1569|safari|1
836|668|1004|chrome|1
859|723|1569|safari|1
859|665|1569|safari|1
850|702|1569|safari|1
709|706|1004|chrome|1
856|700|1569|safari|1
853|700|1569|safari|1
856|719|1569|safari|1
855|511|1569|safari|1
864|290|1569|safari|1
869|361|1569|safari|1
651|571|768|safari|1
614|370|768|safari|1
850|516|1004|chrome|1
582|391|768|safari|1
761|195|768|safari|1
317|252|360|chrome|1
319|239|360|chrome|1
322|239|360|chrome|1
1236|241|1569|safari|1
323|396|360|chrome|1
325|340|360|chrome|1
877|493|1569|safari|1
869|439|1569|safari|1
328|440|360|chrome|1
326|490|360|chrome|1
327|528|360|chrome|1
858|350|1569|safari|1
867|437|1569|safari|1
320|201|360|chrome|1
210|326|360|chrome|3
727|617|1004|chrome|1
838|662|1004|chrome|1
857|358|1569|safari|1
856|375|1569|safari|1
862|439|1569|safari|1
871|510|1569|safari|1
860|591|1569|safari|1
855|662|1569|safari|1
856|724|1569|safari|1
855|675|1569|safari|1
860|297|1569|safari|1
862|444|1569|safari|1
860|264|1569|safari|1
858|249|1569|safari|1
543|22|1008|chrome|1
852|355|1569|safari|1
856|509|1569|safari|1
1163|740|1918|chrome|1
389|56|1349|chrome|3
294|83|1349|chrome|1
596|83|1349|chrome|3
396|83|1349|chrome|1
749|454|1349|chrome|1
854|378|1569|safari|1
748|356|1349|chrome|1
753|425|1349|chrome|1
870|361|1569|safari|1
865|455|1569|safari|1
929|20|1903|chrome|1
917|62|1903|chrome|1
933|90|1903|chrome|1
1017|58|1903|chrome|1
1090|693|1349|chrome|1
471|82|1349|chrome|1
742|499|1349|chrome|1
757|439|1349|chrome|1
1000|660|1349|chrome|1
813|460|1349|chrome|1
737|374|1349|chrome|1
893|672|1349|chrome|1
893|672|1349|chrome|1
691|30|1349|chrome|1
975|102|1349|chrome|1
492|17|1349|chrome|1
647|20|1349|chrome|1
629|56|1349|chrome|1
840|446|1349|chrome|1
656|22|1349|chrome|1
813|449|1349|chrome|1
632|86|1349|chrome|1
842|449|1349|chrome|1
561|121|1349|chrome|1
709|143|1349|chrome|1
954|26|1349|chrome|1
933|43|1349|chrome|1
668|18|1349|chrome|1
1023|273|1349|chrome|1
652|95|1349|chrome|1
706|141|1349|chrome|1
638|90|1349|chrome|1
638|90|1349|chrome|1
1086|661|1442|safari|1
659|19|1349|chrome|1
986|496|1442|safari|1
704|139|1349|chrome|1
928|38|1349|chrome|1
654|16|1349|chrome|1
633|137|1349|chrome|1
591|322|1349|chrome|1
1237|331|1442|safari|1
794|363|1349|chrome|1
1052|687|1442|safari|1
1079|175|1442|safari|1
1061|694|1442|safari|1
918|514|1442|safari|1
954|512|1442|safari|1
652|15|1349|chrome|1
644|55|1349|chrome|1
642|90|1349|chrome|1
642|96|1349|chrome|1
646|14|1349|chrome|1
1267|394|1442|safari|1
632|92|1349|chrome|1
572|115|1349|chrome|1
708|135|1349|chrome|1
928|33|1349|chrome|1
897|660|1349|chrome|1
94|381|360|chrome|3
329|280|360|chrome|1
308|254|360|chrome|1
322|282|360|chrome|1
322|268|360|chrome|1
321|310|360|chrome|1
314|359|360|chrome|1
324|376|360|chrome|1
225|299|360|chrome|1
324|502|360|chrome|1
325|508|360|chrome|1
321|580|360|chrome|1
321|487|360|chrome|1
254|268|360|chrome|3
239|279|360|chrome|3
1315|543|1918|chrome|1
1246|699|1903|chrome|1
1138|512|1903|chrome|1
1023|898|1263|chrome|1
704|577|1263|chrome|1
181|45|1263|chrome|1
721|650|1263|chrome|1
813|684|1263|chrome|1
1246|591|1903|chrome|1
1341|631|1903|chrome|1
1145|20|1903|chrome|1
1063|16|1903|chrome|1
664|48|1903|chrome|1
1333|631|1903|chrome|1
1134|16|1903|chrome|1
1100|87|1903|chrome|1
1113|234|1903|chrome|1
78|158|1349|chrome|1
467|56|1007|chrome|1
1335|636|1903|chrome|1
1342|630|1903|chrome|1
696|763|1263|chrome|1
92|404|1349|chrome|1
858|28|1349|firefox|1
854|21|1349|firefox|1
360|85|1263|chrome|1
822|218|1349|firefox|1
707|520|1263|chrome|1
695|587|1263|chrome|1
704|368|1263|chrome|1
70|26|320|safari|1
63|99|320|safari|1
61|140|320|safari|1
762|444|1349|chrome|1
760|378|1349|chrome|1
745|523|1349|chrome|1
719|18|1349|chrome|3
715|84|1583|firefox|1
849|384|1583|firefox|1
875|429|1583|firefox|1
870|612|1583|firefox|1
887|509|1583|firefox|1
868|719|1583|firefox|1
866|677|1583|firefox|1
870|704|1583|firefox|1
1149|910|1903|chrome|1
1022|431|1903|chrome|1
985|655|1349|chrome|1
861|576|1349|chrome|1
832|575|1349|chrome|1
869|581|1349|chrome|1
893|517|1008|firefox|1
1030|395|1349|chrome|1
644|612|1008|firefox|1
1037|695|1349|chrome|1
727|610|1008|firefox|1
857|663|1008|firefox|1
659|579|1008|firefox|1
1344|423|1349|chrome|1
1050|729|1349|chrome|1
899|29|1349|chrome|1
954|142|1349|chrome|1
376|26|1349|chrome|1
318|21|1349|chrome|1
394|16|1349|chrome|1
369|16|1349|chrome|1
369|16|1349|chrome|1
362|157|1349|chrome|1
1054|689|1442|safari|1
892|354|1442|safari|1
698|581|1008|firefox|1
673|578|1008|firefox|1
746|302|1349|chrome|1
750|451|1349|chrome|1
738|429|1349|chrome|1
750|586|1349|chrome|1
746|380|1349|chrome|1
233|388|1349|chrome|1
1078|882|1349|chrome|3
756|508|1349|chrome|1
756|555|1349|chrome|1
746|662|1349|chrome|1
746|719|1349|chrome|1
740|677|1349|chrome|1
721|225|1349|chrome|1
898|700|1349|chrome|1
750|597|1349|chrome|1
748|370|1349|chrome|1
746|445|1349|chrome|1
752|506|1349|chrome|1
767|362|1349|chrome|1
729|388|1349|chrome|1
750|470|1349|chrome|1
553|901|1853|chrome|3
0|408|1349|chrome|1
1014|365|1903|chrome|1
212|450|1903|chrome|1
1018|302|1903|chrome|1
104|385|1349|chrome|1
37|541|1349|chrome|1
747|378|1349|chrome|1
742|23|1349|chrome|1
752|430|1349|chrome|1
746|502|1349|chrome|1
739|591|1349|chrome|1
751|654|1349|chrome|1
1052|613|1583|chrome|1
756|380|1349|chrome|1
1086|643|1583|chrome|1
1085|611|1583|chrome|1
757|296|1349|chrome|1
1381|139|1442|safari|1
1020|21|1442|safari|1
1008|634|1349|chrome|1
1048|685|1349|chrome|1
913|491|1349|chrome|1
938|489|1349|chrome|1
913|492|1349|chrome|1
951|494|1349|chrome|1
906|493|1349|chrome|1
913|501|1349|chrome|1
878|489|1349|chrome|1
1023|312|1349|chrome|1
933|635|1349|chrome|1
371|218|1349|chrome|1
1261|23|1918|chrome|1
1284|686|1918|chrome|1
1311|169|1918|chrome|1
875|835|1349|chrome|1
784|474|1918|chrome|1
1040|358|1918|chrome|1
935|615|1349|chrome|1
879|654|1007|chrome|1
862|274|1007|chrome|1
710|601|1007|chrome|1
1056|618|1583|chrome|1
1262|27|1918|chrome|1
1274|61|1918|chrome|1
1418|21|1918|chrome|1
1090|639|1583|chrome|1
1082|612|1583|chrome|1
732|26|1663|chrome|1
1081|648|1583|chrome|1
1094|597|1583|chrome|1
1120|918|1903|chrome|3
743|446|1349|chrome|1
1008|659|1349|chrome|1
942|335|1349|chrome|1
1029|159|1349|chrome|1
980|614|1349|chrome|1
1095|619|1583|chrome|1
1081|640|1583|chrome|1
320|882|1349|chrome|1
1045|621|1583|chrome|1
515|963|1349|chrome|1
743|359|1349|chrome|1
745|650|1349|chrome|1
744|588|1349|chrome|1
750|494|1349|chrome|1
1268|14|1918|chrome|1
1410|18|1918|chrome|1
575|363|1007|chrome|1
585|440|1007|chrome|1
847|634|1349|chrome|1
876|673|1349|chrome|1
293|943|1349|chrome|1
336|55|1349|chrome|1
1288|652|1918|chrome|1
1322|171|1918|chrome|1
674|925|1349|chrome|1
1263|13|1918|chrome|1
378|54|1349|chrome|1
1293|661|1903|chrome|1
1252|402|1903|chrome|1
1210|407|1903|chrome|1
1305|219|1903|chrome|1
949|865|1903|chrome|1
1016|540|1903|chrome|1
1007|349|1903|chrome|1
416|81|1349|chrome|1
1009|608|1349|chrome|1
982|636|1349|chrome|1
1015|609|1349|chrome|1
921|608|1349|chrome|1
977|598|1349|chrome|1
849|619|1349|chrome|1
1248|24|1918|chrome|1
851|613|1349|chrome|1
1046|454|1918|chrome|1
1020|594|1918|chrome|1
1040|445|1918|chrome|1
1041|500|1918|chrome|1
857|635|1349|chrome|1
660|911|1349|chrome|1
1008|513|1918|chrome|1
1033|586|1918|chrome|1
1028|377|1918|chrome|1
676|981|1349|chrome|1
864|23|1349|chrome|1
1024|377|1903|chrome|1
1027|644|1903|chrome|1
832|394|1349|chrome|1
1035|607|1903|chrome|1
743|906|1903|chrome|1
928|931|1903|chrome|1
1024|280|1918|chrome|1
1372|814|1918|chrome|1
1307|25|1918|chrome|1
1029|363|1918|chrome|1
966|598|1349|chrome|1
1262|28|1918|chrome|1
1416|18|1918|chrome|1
1037|357|1918|chrome|1
970|604|1349|chrome|1
982|608|1349|chrome|1
1226|17|1918|chrome|1
1294|45|1918|chrome|1
1412|19|1918|chrome|1
1037|354|1918|chrome|1
965|614|1349|chrome|1
957|908|1903|chrome|1
1306|5|1918|chrome|1
581|341|1007|chrome|1
579|454|1007|chrome|1
582|513|1007|chrome|1
568|301|1007|chrome|1
866|942|1007|chrome|1
226|13|1007|chrome|1
645|19|1349|chrome|1
666|63|1349|chrome|1
196|181|1007|chrome|1
670|59|1349|chrome|1
727|144|1349|chrome|1
645|23|1349|chrome|1
665|57|1349|chrome|1
1033|381|1918|chrome|1
654|18|1349|chrome|1
659|122|1349|chrome|1
695|145|1349|chrome|1
1033|270|1918|chrome|1
856|21|1349|chrome|1
1333|658|1918|chrome|1
821|20|1349|chrome|1
437|20|1007|chrome|1
798|609|1007|chrome|1
800|645|1007|chrome|1
1312|170|1918|chrome|1
1317|163|1918|chrome|1
1305|24|1918|chrome|1
804|608|1007|chrome|1
799|635|1007|chrome|1
884|612|1349|chrome|1
1262|24|1918|chrome|1
1079|13|1442|safari|1
1312|660|1918|chrome|1
1326|172|1918|chrome|1
1268|10|1918|chrome|1
739|301|1349|firefox|1
1258|26|1918|chrome|1
1024|449|1918|chrome|1
1246|17|1918|chrome|1
1032|362|1918|chrome|1
1269|30|1918|chrome|1
1045|376|1918|chrome|1
1300|15|1918|chrome|1
758|385|1349|chrome|1
749|367|1349|chrome|1
1278|22|1918|chrome|1
900|631|1349|chrome|1
164|626|360|chrome|1
170|621|360|chrome|1
267|357|360|chrome|1
743|382|1349|chrome|1
751|446|1349|chrome|1
757|384|1349|chrome|1
757|268|1349|chrome|1
1041|363|1903|chrome|1
1030|515|1903|chrome|1
95|381|360|chrome|1
216|373|360|chrome|1
78|402|360|chrome|1
177|409|360|chrome|1
163|438|360|chrome|1
517|53|1903|chrome|1
319|485|360|chrome|1
1027|384|1918|chrome|1
306|515|360|chrome|1
318|555|360|chrome|1
293|729|360|chrome|1
1160|609|1903|chrome|1
1266|18|1918|chrome|1
1163|621|1903|chrome|1
1041|434|1918|chrome|1
320|316|360|chrome|1
313|340|360|chrome|1
312|328|360|chrome|1
317|321|360|chrome|1
315|370|360|chrome|1
768|84|1920|chrome|1
1017|422|1903|chrome|1
1333|513|1903|chrome|1
508|458|1287|chrome|1
721|518|1287|chrome|1
670|76|1903|chrome|1
1038|542|1287|chrome|1
708|665|1263|chrome|1
706|720|1263|chrome|1
702|246|1263|chrome|1
705|284|1263|chrome|1
751|353|1349|firefox|1
747|698|1349|firefox|1
748|724|1349|firefox|1
748|724|1349|firefox|1
748|724|1349|firefox|1
971|362|1263|chrome|1
798|392|1263|chrome|1
1008|532|1263|chrome|1
284|70|1349|chrome|1
1034|419|1903|chrome|1
747|370|1349|chrome|1
762|370|1349|chrome|1
745|386|1349|chrome|1
284|913|1349|chrome|1
737|375|1349|chrome|1
626|22|1349|chrome|1
1276|689|1899|chrome|1
1192|392|1899|chrome|1
1176|722|1263|chrome|1
286|412|1899|chrome|1
517|49|1899|chrome|1
1075|924|1349|firefox|1
1055|518|1349|chrome|1
760|381|1349|chrome|1
768|430|1349|chrome|1
765|509|1349|chrome|1
854|714|1345|chrome|1
765|573|1349|chrome|1
763|648|1349|chrome|1
745|724|1349|chrome|1
847|730|1345|chrome|1
752|664|1349|firefox|1
760|600|1349|firefox|1
760|557|1349|firefox|1
750|516|1349|firefox|1
752|477|1349|firefox|1
756|372|1349|firefox|1
304|236|320|safari|1
309|237|320|safari|1
307|248|320|safari|1
306|316|320|safari|1
307|237|320|safari|1
301|241|320|safari|1
307|277|320|safari|1
306|196|320|safari|1
299|208|320|safari|1
304|252|320|safari|1
300|427|320|safari|1
289|442|320|safari|1
289|304|320|safari|1
305|331|320|safari|1
298|436|320|safari|1
309|199|320|safari|1
304|232|320|safari|1
664|17|1349|chrome|1
708|51|1349|chrome|1
728|131|1349|chrome|1
665|88|1349|chrome|1
639|19|1349|chrome|1
649|86|1349|chrome|1
161|327|360|chrome|1
194|334|360|chrome|3
338|25|360|chrome|1
1002|29|1349|chrome|1
169|368|360|chrome|3
767|20|1583|chrome|1
757|66|1583|chrome|1
853|151|1583|chrome|1
578|529|1007|chrome|1
580|351|1007|chrome|1
587|295|1007|chrome|1
293|38|1583|chrome|1
958|16|1349|chrome|1
306|240|320|safari|1
302|241|320|safari|1
930|650|1349|chrome|1
466|78|1349|chrome|1
994|9|1349|chrome|1
1015|690|1253|firefox|1
193|617|320|safari|1
235|328|320|safari|1
205|366|320|safari|1
224|412|320|safari|1
209|444|320|safari|1
232|479|320|safari|1
482|80|1349|chrome|1
234|518|320|safari|1
197|598|320|safari|1
287|694|320|safari|1
303|21|320|safari|1
301|324|320|safari|1
303|325|320|safari|1
303|285|320|safari|1
308|322|320|safari|1
278|632|320|safari|1
1159|667|1583|chrome|1
1100|329|1583|chrome|1
1052|323|1583|chrome|1
1101|325|1583|chrome|1
1494|544|1583|chrome|1
746|579|1349|chrome|1
732|354|1349|chrome|1
783|50|1349|chrome|1
431|399|784|chrome|1
439|202|784|chrome|1
1158|667|1583|chrome|1
1090|718|1583|chrome|1
1231|506|1583|chrome|1
861|349|1349|chrome|1
791|53|1349|chrome|1
1280|661|1903|chrome|1
1185|390|1903|chrome|1
884|49|1175|chrome|1
665|672|1175|chrome|1
648|605|1175|chrome|1
899|673|1665|chrome|1
672|522|1175|chrome|1
533|53|1665|chrome|1
977|576|1175|chrome|1
940|484|1265|chrome|1
689|571|1265|chrome|1
1004|18|1349|chrome|1
837|457|1265|chrome|1
837|457|1265|chrome|1
837|457|1265|chrome|1
837|457|1265|chrome|1
805|446|1265|chrome|1
692|638|1265|chrome|1
704|715|1265|chrome|1
708|667|1265|chrome|1
576|1168|1349|chrome|1
692|571|1265|chrome|1
699|494|1265|chrome|1
704|434|1265|chrome|1
706|374|1265|chrome|1
708|314|1265|chrome|1
708|248|1265|chrome|1
1073|473|1265|chrome|1
801|637|1265|chrome|1
1057|542|1349|chrome|1
930|1048|1349|chrome|1
804|381|1440|chrome|1
711|368|1263|chrome|1
697|447|1263|chrome|1
953|910|1903|chrome|1
754|80|1903|chrome|1
1341|609|1903|chrome|1
1330|635|1903|chrome|1
1019|363|1903|chrome|1
1022|435|1903|chrome|1
714|368|1263|chrome|1
698|448|1263|chrome|1
714|520|1263|chrome|1
704|604|1263|chrome|1
706|652|1263|chrome|1
711|680|1263|chrome|1
1250|451|1350|chrome|1
493|534|1350|chrome|1
482|517|1350|chrome|1
705|368|1263|chrome|1
436|81|1263|chrome|1
715|379|1263|chrome|1
713|443|1263|chrome|1
708|514|1263|chrome|1
696|372|1263|chrome|1
702|422|1263|chrome|1
707|352|1263|chrome|1
718|435|1263|chrome|1
315|231|360|chrome|1
517|88|1263|chrome|1
344|23|360|chrome|1
173|66|360|chrome|1
344|23|360|chrome|1
339|24|360|chrome|1
730|443|1343|chrome|1
738|501|1343|chrome|1
764|436|1343|chrome|1
767|370|1343|chrome|1
753|282|1343|chrome|1
1329|349|1343|chrome|1
748|424|1349|chrome|1
954|22|1349|chrome|1
280|33|1349|chrome|3
749|293|1349|chrome|1
1059|663|1349|chrome|1
905|803|1349|chrome|1
1044|699|1349|chrome|1
911|366|1349|chrome|1
1010|661|1349|chrome|1
908|805|1349|chrome|1
1031|180|1349|chrome|1
279|52|1423|chrome|1
738|400|1343|chrome|1
751|372|1343|chrome|1
757|322|1343|chrome|1
1025|373|1343|chrome|1
306|250|320|chrome|1
296|294|320|chrome|1
305|292|320|chrome|1
304|289|320|chrome|1
296|289|320|chrome|1
411|119|1008|chrome|1
605|659|1008|chrome|1
584|508|1008|chrome|1
575|438|1008|chrome|1
90|716|320|safari|1
264|681|320|safari|1
753|429|1349|chrome|1
306|231|320|chrome|1
182|196|320|chrome|1
305|218|320|chrome|1
302|335|320|chrome|1
740|486|1349|chrome|1
304|227|320|chrome|3
305|324|320|chrome|1
301|416|320|chrome|1
501|941|1008|chrome|1
303|234|320|chrome|1
308|232|320|chrome|1
304|227|320|chrome|3
292|235|320|chrome|3
935|21|1343|chrome|1
954|15|1343|chrome|1
53|686|320|safari|1
260|23|320|safari|1
229|274|320|safari|1
571|502|1008|chrome|1
583|358|1008|chrome|1
984|661|1349|chrome|1
568|372|1008|chrome|1
1037|259|1349|chrome|1
919|658|1349|chrome|1
738|574|1349|chrome|1
752|642|1349|chrome|1
359|236|360|chrome|1
323|286|360|chrome|1
312|282|360|chrome|1
758|282|1349|chrome|1
314|289|360|chrome|1
320|281|360|chrome|1
315|366|360|chrome|1
852|14|1349|chrome|1
851|88|1349|chrome|1
724|442|1343|chrome|1
572|386|1008|chrome|1
743|659|1343|chrome|1
547|18|1349|chrome|1
584|505|1008|chrome|1
743|558|1343|chrome|1
735|501|1343|chrome|1
1008|525|1343|chrome|1
818|389|1008|chrome|1
684|414|1008|chrome|1
671|395|1008|chrome|1
1142|30|1903|chrome|1
1190|90|1903|chrome|1
1188|174|1903|chrome|1
750|60|1343|chrome|1
1138|17|1903|chrome|1
718|683|1008|chrome|1
318|327|1008|chrome|1
723|638|1008|chrome|1
755|644|1008|chrome|1
822|433|1008|chrome|1
893|550|1008|chrome|1
690|420|1008|chrome|1
746|456|1008|chrome|1
754|450|1008|chrome|1
777|471|1008|chrome|1
736|458|1008|chrome|1
821|564|1008|chrome|1
811|565|1008|chrome|1
732|738|1008|chrome|1
723|765|1008|chrome|1
698|732|1008|chrome|1
666|19|1008|chrome|1
653|60|1008|chrome|1
655|218|1008|chrome|1
356|215|1343|chrome|1
227|364|360|chrome|1
315|288|360|chrome|1
319|284|360|chrome|1
323|331|360|chrome|1
305|336|360|chrome|1
312|368|360|chrome|1
318|379|360|chrome|1
318|260|360|chrome|1
304|233|360|chrome|3
317|272|360|chrome|1
577|520|1007|chrome|1
650|16|1343|chrome|1
642|57|1343|chrome|1
639|66|1343|chrome|1
572|372|1007|chrome|1
890|614|1343|chrome|1
925|646|1343|chrome|1
756|357|1349|chrome|1
122|361|1349|chrome|1
887|612|1343|chrome|1
9|230|1349|chrome|1
847|697|1349|chrome|1
834|8|1007|chrome|1
1211|606|1349|chrome|1
859|54|1007|chrome|1
949|19|1007|chrome|1
893|679|1349|chrome|1
893|679|1349|chrome|1
890|688|1349|chrome|1
294|190|320|chrome|1
292|246|320|chrome|1
493|373|1349|chrome|1
775|21|1007|chrome|1
1190|633|1349|chrome|1
466|80|1343|chrome|1
661|16|1349|chrome|1
634|58|1349|chrome|1
891|613|1343|chrome|1
0|290|1343|chrome|1
930|640|1343|chrome|1
749|430|1349|chrome|1
1025|694|1349|chrome|1
737|295|1349|chrome|1
930|638|1343|chrome|1
23|437|1349|chrome|1
1013|599|1349|chrome|1
941|477|1349|chrome|1
979|654|1349|chrome|1
886|685|1349|chrome|1
976|471|1349|chrome|1
942|496|1349|chrome|1
845|691|1349|chrome|1
996|685|1349|chrome|3
910|691|1349|chrome|1
908|484|1349|chrome|1
943|491|1349|chrome|1
1224|560|1349|chrome|1
943|484|1349|chrome|1
913|484|1349|chrome|1
1025|689|1349|chrome|1
883|391|1349|chrome|1
839|389|1349|chrome|1
875|399|1349|chrome|1
898|642|1349|chrome|1
939|483|1349|chrome|1
1030|296|1349|chrome|1
917|396|1349|chrome|1
982|489|1349|chrome|1
975|506|1349|chrome|1
883|642|1349|chrome|1
1032|313|1349|chrome|1
879|399|1349|chrome|1
1027|214|1349|chrome|1
982|645|1349|chrome|1
1020|686|1349|chrome|1
901|393|1349|chrome|1
887|642|1349|chrome|1
870|396|1349|chrome|1
893|396|1349|chrome|1
904|396|1349|chrome|1
882|396|1349|chrome|1
902|396|1349|chrome|1
884|400|1349|chrome|1
913|393|1349|chrome|1
862|19|1349|chrome|1
888|396|1349|chrome|1
809|1428|1349|chrome|1
906|397|1349|chrome|1
1236|1167|1349|chrome|1
1010|613|1349|chrome|1
884|400|1349|chrome|1
864|22|1349|chrome|1
828|302|1349|chrome|1
1016|675|1349|chrome|1
298|297|320|chrome|1
1030|217|1349|chrome|1
951|491|1349|chrome|1
294|286|320|chrome|1
302|278|320|chrome|1
301|283|320|chrome|1
290|287|320|chrome|3
290|278|320|chrome|1
296|292|320|chrome|3
293|437|320|chrome|1
293|437|320|chrome|1
1072|402|1349|chrome|1
901|603|1349|chrome|1
308|23|320|chrome|1
736|360|1349|chrome|1
761|441|1349|chrome|1
1046|947|1349|chrome|1
758|297|1349|chrome|1
760|516|1349|chrome|1
742|289|1349|chrome|1
1024|660|1349|chrome|1
950|400|1349|chrome|1
967|401|1349|chrome|1
979|404|1349|chrome|1
1039|692|1349|chrome|1
1034|222|1349|chrome|1
1024|329|1349|chrome|1
1027|313|1349|chrome|1
