1031|361|1349|chrome|1
331|50|1349|chrome|1
1059|655|1349|chrome|1
949|739|1349|chrome|1
1027|560|1349|chrome|1
1062|695|1349|chrome|1
946|645|1349|chrome|1
1024|457|1349|chrome|1
158|20|360|chrome|1
214|32|360|chrome|1
186|153|360|chrome|1
1091|611|1665|safari|1
1185|361|1903|chrome|1
1192|360|1903|chrome|3
279|60|1263|chrome|1
733|354|1349|chrome|1
245|687|320|chrome|1
106|685|320|chrome|1
905|370|1665|safari|1
914|595|1665|safari|1
908|519|1665|safari|1
912|433|1665|safari|1
909|652|1665|safari|1
912|570|1665|safari|1
906|519|1665|safari|1
917|456|1665|safari|1
911|375|1665|safari|1
907|308|1665|safari|1
1005|640|1665|safari|1
731|661|1349|chrome|1
740|557|1349|chrome|1
745|512|1349|chrome|1
747|720|1349|chrome|1
747|719|1349|chrome|1
751|572|1349|chrome|1
751|541|1349|chrome|1
757|442|1349|chrome|1
752|514|1349|chrome|1
141|685|320|chrome|1
758|573|1349|chrome|1
751|651|1349|chrome|1
742|303|1349|chrome|1
106|685|320|chrome|1
747|715|1349|chrome|1
747|718|1349|chrome|1
740|434|1349|chrome|1
699|901|1349|chrome|1
781|888|1665|safari|1
144|634|320|chrome|1
1020|21|1665|safari|1
175|274|1665|safari|1
629|84|1665|safari|1
910|370|1665|safari|1
916|432|1665|safari|1
1270|610|1665|safari|1
752|137|1665|safari|1
1098|614|1665|safari|1
306|242|320|chrome|1
308|373|320|chrome|1
285|281|320|chrome|1
1109|23|1665|safari|1
1012|642|1665|safari|1
717|450|1287|chrome|1
724|516|1287|chrome|1
305|375|320|chrome|1
302|241|320|chrome|1
309|234|320|chrome|1
728|371|1287|chrome|1
705|428|1287|chrome|1
901|384|1665|safari|1
904|439|1665|safari|1
715|543|1287|chrome|1
905|523|1665|safari|1
991|620|1287|chrome|1
1017|25|1665|safari|1
242|353|1665|safari|1
1085|619|1665|safari|1
1017|636|1665|safari|1
759|364|1349|firefox|1
902|900|1007|chrome|3
431|263|768|safari|1
845|81|1349|chrome|1
425|417|768|safari|1
740|433|1349|chrome|1
725|431|1349|chrome|1
750|370|1349|chrome|1
747|720|1349|chrome|1
747|720|1349|chrome|1
753|362|1349|chrome|1
742|385|1349|chrome|1
743|287|1349|chrome|1
745|391|1349|chrome|1
328|233|360|chrome|1
316|245|360|chrome|1
317|448|360|chrome|1
327|245|360|chrome|1
325|242|360|chrome|1
332|244|360|chrome|3
425|407|768|safari|1
419|344|768|safari|1
245|43|1349|firefox|1
458|446|1349|firefox|2
458|446|1349|firefox|3
178|520|1349|firefox|1
770|582|1349|firefox|1
746|288|1349|firefox|1
461|332|1349|firefox|3
439|451|1349|firefox|1
479|503|1349|firefox|1
124|29|320|unknown|1
90|149|320|unknown|1
187|471|320|unknown|1
460|81|1349|firefox|2
756|357|1349|chrome|1
737|439|1349|chrome|1
742|490|1349|chrome|1
756|582|1349|chrome|1
746|660|1349|chrome|1
743|720|1349|chrome|1
743|720|1349|chrome|1
743|720|1349|chrome|1
1125|887|1423|chrome|3
1100|896|1423|chrome|1
1028|683|1349|firefox|1
918|594|1349|firefox|1
237|37|1349|chrome|1
917|79|1903|chrome|1
756|584|1349|chrome|1
707|432|1263|chrome|1
1050|617|1583|chrome|1
755|357|1349|chrome|1
739|287|1349|chrome|1
629|82|1519|firefox|1
746|637|1349|chrome|1
738|717|1349|chrome|1
745|717|1349|chrome|1
750|246|1349|chrome|1
1040|664|1349|firefox|1
1066|512|1349|chrome|1
881|374|1349|firefox|1
836|362|1349|firefox|1
870|363|1349|firefox|1
1033|182|1349|firefox|1
999|659|1349|firefox|1
881|599|1349|firefox|1
757|382|1349|chrome|1
1089|604|1522|firefox|1
1093|643|1522|firefox|1
1048|646|1522|firefox|1
1003|222|1522|firefox|1
358|217|1349|chrome|1
1026|614|1522|firefox|1
940|21|1522|firefox|1
945|17|1522|firefox|1
923|174|1522|firefox|1
550|483|1522|firefox|1
746|652|1349|chrome|1
985|616|1522|firefox|1
1055|646|1522|firefox|1
756|453|1345|chrome|1
745|373|1345|chrome|1
750|299|1345|chrome|1
938|24|1522|firefox|1
947|25|1522|firefox|1
1005|266|1522|firefox|1
948|29|1522|firefox|1
943|17|1522|firefox|1
1003|605|1522|firefox|1
957|14|1522|firefox|1
949|16|1522|firefox|1
658|20|1349|chrome|1
657|20|1349|chrome|1
1017|632|1583|chrome|1
636|60|1349|chrome|1
638|83|1349|chrome|1
572|114|1349|chrome|1
572|113|1349|chrome|1
709|138|1349|chrome|1
1331|100|1522|firefox|1
1018|635|1583|chrome|1
991|20|1440|safari|1
798|370|1440|safari|1
857|363|1583|chrome|1
882|295|1583|chrome|1
887|438|1583|chrome|1
791|237|1440|safari|1
380|55|1440|safari|1
881|298|1583|chrome|1
864|538|1583|chrome|1
736|371|1349|chrome|1
115|435|1349|chrome|1
763|449|1349|chrome|1
771|355|1349|chrome|1
767|368|1349|firefox|1
744|445|1349|chrome|1
0|525|1583|chrome|1
757|521|1349|chrome|1
746|586|1349|chrome|1
79|485|1349|firefox|1
411|339|768|unknown|1
1038|460|1920|chrome|1
742|657|1349|chrome|1
1056|373|1920|chrome|1
899|646|1349|chrome|1
504|588|768|unknown|1
851|672|1349|chrome|1
851|659|1349|chrome|1
925|595|1349|chrome|1
501|585|768|unknown|1
897|664|1349|chrome|1
851|666|1583|chrome|1
855|587|1583|chrome|1
864|514|1583|chrome|1
868|449|1583|chrome|1
555|592|768|safari|1
544|22|768|safari|1
217|25|768|safari|1
199|19|768|safari|1
213|13|768|safari|1
930|608|1349|chrome|1
392|33|768|safari|1
744|374|1349|chrome|1
736|362|1349|firefox|1
730|418|1349|chrome|1
750|427|1349|firefox|1
839|701|1349|chrome|1
888|686|1349|chrome|1
857|681|1349|chrome|1
851|676|1349|chrome|1
496|19|1349|chrome|1
832|597|1349|chrome|1
648|21|1349|chrome|1
919|333|1349|chrome|1
704|142|1349|chrome|1
570|116|1349|chrome|1
705|146|1349|chrome|1
718|147|1349|chrome|1
766|358|1349|firefox|1
720|147|1349|chrome|1
976|670|1349|chrome|1
133|164|1349|chrome|1
845|421|1349|chrome|1
815|425|1349|chrome|1
871|465|1349|chrome|1
846|420|1349|chrome|1
878|428|1349|chrome|1
841|423|1349|chrome|1
880|420|1349|chrome|1
1033|247|1349|chrome|1
888|615|1349|chrome|1
892|479|1349|chrome|1
882|464|1349|chrome|1
846|470|1349|chrome|1
864|667|1349|chrome|1
831|689|1349|chrome|1
946|616|1349|chrome|1
709|945|1423|chrome|1
1312|661|1583|chrome|1
880|616|1349|chrome|1
1289|527|1583|chrome|1
746|286|1349|chrome|1
740|371|1349|firefox|1
1011|886|1920|chrome|1
1133|875|1920|chrome|1
621|50|1920|chrome|1
752|498|1349|firefox|1
857|448|1583|chrome|1
876|587|1583|chrome|1
863|303|1583|chrome|1
851|348|1583|chrome|1
859|296|1583|chrome|1
866|431|1583|chrome|1
1110|539|1583|chrome|1
1028|488|1583|chrome|1
986|483|1583|chrome|1
1017|490|1583|chrome|1
1001|491|1583|chrome|1
1011|495|1583|chrome|1
1005|497|1583|chrome|1
1038|494|1583|chrome|1
999|496|1583|chrome|1
1020|495|1583|chrome|1
988|499|1583|chrome|1
1036|496|1583|chrome|1
1149|310|1583|chrome|1
880|312|1583|chrome|1
586|85|1583|chrome|1
1082|619|1583|chrome|1
337|198|360|chrome|1
313|242|360|chrome|1
139|661|360|chrome|1
471|82|1007|chrome|1
66|25|360|chrome|1
214|88|360|chrome|1
88|268|360|chrome|1
314|381|360|chrome|1
323|445|360|chrome|1
327|422|360|chrome|1
324|297|360|chrome|3
422|1298|1349|chrome|1
972|666|1349|chrome|1
845|597|1349|chrome|1
967|686|1263|chrome|1
933|538|1263|chrome|1
995|352|1263|chrome|1
1021|645|1263|chrome|1
479|539|1263|chrome|1
566|646|1263|chrome|1
1082|19|1583|chrome|1
834|779|1263|chrome|1
841|374|1263|chrome|1
586|352|1263|chrome|1
737|395|1263|chrome|1
866|251|1263|chrome|1
1010|682|1263|chrome|1
613|342|1263|chrome|1
841|365|1263|chrome|1
850|410|1263|chrome|1
609|474|1263|chrome|1
417|440|1263|chrome|1
829|580|1263|chrome|1
91|356|320|unknown|1
77|333|320|unknown|1
291|283|320|unknown|1
876|426|1583|chrome|1
1010|46|1583|chrome|1
919|348|1349|chrome|1
1151|354|1349|chrome|2
1171|501|1349|chrome|2
1178|270|1349|chrome|2
908|443|1663|chrome|1
893|524|1663|chrome|1
898|304|1663|chrome|1
756|85|1663|chrome|1
1033|378|1903|chrome|1
1024|425|1903|chrome|1
1029|507|1903|chrome|1
1028|574|1903|chrome|1
1035|653|1903|chrome|1
1015|281|1903|chrome|1
511|84|1423|chrome|1
1029|362|1903|chrome|1
1037|431|1903|chrome|1
1026|516|1903|chrome|1
1023|573|1903|chrome|1
1033|638|1903|chrome|1
1022|720|1903|chrome|1
1036|571|1903|chrome|1
1036|496|1903|chrome|1
1145|928|1483|safari|1
1022|298|1903|chrome|1
1016|251|1903|chrome|1
1019|251|1903|chrome|1
409|57|1483|safari|1
1188|887|1663|chrome|1
634|85|1663|chrome|1
891|363|1663|chrome|1
1027|685|1663|chrome|1
1067|725|1663|chrome|1
628|413|1663|chrome|1
660|310|1663|chrome|1
877|427|1583|chrome|1
901|362|1663|chrome|1
866|372|1583|chrome|1
157|430|1583|chrome|1
673|553|1663|chrome|1
897|582|1663|chrome|1
983|688|1349|chrome|1
767|351|1349|chrome|1
625|437|1663|chrome|1
832|843|1349|chrome|1
736|363|1349|chrome|1
880|260|1349|chrome|1
824|250|1349|chrome|3
808|838|1349|chrome|1
837|839|1349|chrome|1
806|838|1349|chrome|1
987|660|1825|chrome|1
755|378|1349|chrome|1
943|24|1349|chrome|1
970|493|1825|chrome|1
1030|34|1349|chrome|1
740|497|1349|chrome|1
1145|24|1349|chrome|1
1018|581|1903|chrome|1
895|639|1349|chrome|1
1018|516|1903|chrome|1
1024|422|1903|chrome|1
1032|360|1903|chrome|1
998|693|1349|chrome|1
1029|305|1903|chrome|1
841|496|1349|chrome|1
806|517|1349|chrome|1
836|511|1349|chrome|1
802|503|1349|chrome|1
854|508|1349|chrome|1
1027|324|1349|chrome|1
969|17|1349|chrome|1
1041|367|1903|chrome|1
1006|432|1903|chrome|1
1024|500|1903|chrome|1
1022|573|1903|chrome|1
1019|646|1903|chrome|1
1018|699|1903|chrome|1
1045|591|1903|chrome|1
602|20|1263|chrome|1
1030|425|1903|chrome|1
1227|514|1663|chrome|1
600|60|1263|chrome|1
1027|370|1903|chrome|1
597|87|1263|chrome|1
1023|286|1903|chrome|1
886|40|1263|chrome|1
612|20|1263|chrome|1
576|93|1263|chrome|1
526|114|1263|chrome|1
664|146|1263|chrome|1
886|43|1263|chrome|1
620|20|1263|chrome|1
604|86|1263|chrome|1
679|140|1263|chrome|1
990|663|1349|chrome|1
848|373|1349|chrome|1
916|684|1349|chrome|1
898|763|1663|chrome|1
902|760|1663|chrome|1
868|684|1349|chrome|1
911|487|1663|chrome|1
733|583|1349|chrome|1
751|660|1349|chrome|1
840|689|1349|chrome|1
904|328|1663|chrome|1
840|689|1349|chrome|1
977|690|1349|chrome|1
744|717|1349|chrome|1
743|717|1349|chrome|1
752|673|1349|chrome|1
745|717|1349|chrome|1
748|687|1349|chrome|1
404|458|1349|chrome|1
830|395|1349|chrome|1
807|373|1349|chrome|1
813|389|1349|chrome|1
562|86|1349|chrome|1
1147|414|1349|chrome|1
1031|194|1349|chrome|1
900|683|1349|chrome|1
647|18|1349|chrome|1
705|150|1349|chrome|1
1023|442|1903|chrome|1
1023|497|1903|chrome|1
1014|400|1903|chrome|1
1036|392|1349|chrome|1
1039|697|1349|chrome|1
838|401|1349|chrome|1
1022|571|1903|chrome|1
867|407|1349|chrome|1
835|397|1349|chrome|1
863|401|1349|chrome|1
884|631|1349|chrome|1
515|289|1349|chrome|1
553|447|1349|chrome|1
206|616|360|chrome|1
857|14|1349|chrome|1
914|83|1349|chrome|1
989|736|1349|chrome|1
842|568|1349|chrome|1
818|568|1349|chrome|1
801|726|1349|chrome|1
839|567|1349|chrome|1
806|572|1349|chrome|1
287|972|1349|chrome|1
1008|427|1903|chrome|1
1017|500|1903|chrome|1
1015|628|1903|chrome|1
887|682|1349|chrome|1
997|683|1349|chrome|1
1118|869|1903|chrome|1
892|646|1263|chrome|1
534|50|1903|chrome|3
513|73|1903|chrome|3
592|608|1263|chrome|1
380|260|1903|chrome|1
817|125|1903|chrome|3
969|25|1349|chrome|1
851|56|1903|chrome|1
753|362|1349|chrome|1
827|719|1263|chrome|1
742|596|1349|chrome|1
829|401|1349|chrome|1
647|916|1263|chrome|1
1076|365|1349|chrome|1
1035|288|1903|chrome|1
1002|697|1349|chrome|1
1038|677|1349|chrome|1
1020|307|1903|chrome|1
837|572|1349|chrome|1
267|475|1903|chrome|1
1028|278|1903|chrome|1
743|321|1349|chrome|1
725|25|1349|chrome|1
862|362|1583|chrome|1
867|511|1583|chrome|1
874|663|1583|chrome|1
870|348|1583|chrome|1
868|599|1583|chrome|1
873|430|1583|chrome|1
855|493|1583|chrome|1
857|439|1583|chrome|1
868|354|1583|chrome|1
740|589|1349|chrome|1
1017|698|1583|chrome|1
740|671|1349|chrome|1
749|433|1349|chrome|1
749|433|1349|chrome|1
741|387|1349|chrome|1
615|81|1583|chrome|1
253|673|320|chrome|1
855|371|1583|chrome|1
911|924|1423|chrome|1
1085|21|1583|chrome|1
1033|397|1349|chrome|1
716|919|1423|chrome|1
759|347|1349|chrome|1
873|436|1583|chrome|1
877|359|1583|chrome|1
868|524|1583|chrome|1
855|379|1583|chrome|1
877|512|1583|chrome|1
741|435|1349|chrome|1
870|434|1583|chrome|1
865|385|1583|chrome|1
159|372|1583|chrome|1
855|652|1583|chrome|1
764|312|1349|chrome|1
745|420|1349|chrome|1
759|515|1349|chrome|1
757|586|1349|chrome|1
741|709|1349|chrome|1
747|665|1349|chrome|1
752|587|1349|chrome|1
750|709|1349|chrome|1
737|731|1349|chrome|1
16|290|1349|chrome|1
981|694|1349|chrome|1
155|173|1349|chrome|1
1056|613|1349|chrome|1
1036|327|1349|chrome|1
1003|689|1349|chrome|1
755|522|1349|chrome|1
1033|321|1349|chrome|1
988|700|1349|chrome|1
833|510|1349|chrome|1
759|583|1349|chrome|1
811|507|1349|chrome|1
843|512|1349|chrome|1
808|506|1349|chrome|1
601|89|1349|chrome|1
810|364|1476|chrome|1
818|439|1476|chrome|1
822|496|1476|chrome|1
818|570|1476|chrome|1
846|498|1349|chrome|1
813|632|1476|chrome|1
817|692|1476|chrome|1
811|726|1476|chrome|1
817|694|1476|chrome|1
809|284|1476|chrome|1
1032|319|1349|chrome|1
736|589|1349|chrome|1
747|382|1349|chrome|1
729|590|1349|chrome|1
974|25|1349|chrome|1
736|310|1349|chrome|1
749|665|1349|chrome|1
753|646|1349|chrome|1
753|646|1349|chrome|1
1128|5|1349|chrome|1
806|377|1476|chrome|1
365|51|1349|chrome|1
55|172|1349|chrome|1
909|661|1349|chrome|1
483|79|1349|chrome|1
971|9|1349|chrome|1
965|655|1349|chrome|1
949|620|1349|chrome|1
841|432|1349|chrome|1
252|320|1903|chrome|1
809|374|1476|chrome|1
740|900|1903|chrome|1
822|507|1476|chrome|1
819|362|1476|chrome|1
718|851|1903|chrome|1
816|422|1476|chrome|1
831|495|1476|chrome|1
812|285|1476|chrome|1
806|430|1349|chrome|1
1046|658|1349|chrome|1
805|447|1349|chrome|1
842|459|1349|chrome|1
873|451|1349|chrome|1
672|86|1903|chrome|1
821|454|1349|chrome|1
844|428|1349|chrome|1
831|454|1349|chrome|1
840|455|1349|chrome|1
794|448|1349|chrome|1
1019|268|1349|chrome|1
956|941|1903|chrome|1
1030|259|1349|chrome|1
935|25|1349|chrome|1
1061|112|1349|chrome|1
810|130|1903|chrome|1
1125|23|1349|chrome|1
534|80|1349|chrome|3
980|661|1349|chrome|1
647|917|1349|chrome|1
670|850|1349|chrome|1
842|436|1349|chrome|1
816|436|1349|chrome|1
936|636|1349|chrome|1
746|719|1349|chrome|1
757|321|1349|chrome|1
834|433|1349|chrome|1
1030|255|1349|chrome|1
741|241|1349|chrome|1
745|251|1349|chrome|1
968|12|1349|chrome|1
983|57|1349|chrome|1
1124|15|1349|chrome|1
960|687|1349|chrome|1
739|449|1349|chrome|1
755|347|1341|safari|1
835|438|1349|chrome|1
735|436|1341|safari|1
760|515|1341|safari|1
141|421|1349|chrome|1
805|438|1349|chrome|1
747|292|1341|safari|1
483|903|1349|chrome|1
509|129|1341|safari|1
274|426|1903|chrome|1
978|631|1349|chrome|1
834|430|1349|chrome|1
300|239|320|unknown|1
223|294|1903|chrome|1
309|249|320|unknown|1
307|287|320|unknown|1
1028|259|1349|chrome|1
509|406|905|chrome|1
472|269|905|chrome|1
731|561|905|chrome|1
743|575|905|chrome|1
307|228|320|safari|1
289|282|320|safari|1
277|330|320|safari|1
717|569|905|chrome|1
752|575|905|chrome|1
858|853|905|chrome|1
778|506|905|chrome|1
304|401|905|chrome|1
957|3|1349|chrome|1
304|348|320|safari|1
952|24|1349|chrome|1
507|445|905|chrome|1
329|128|905|chrome|1
288|242|320|safari|1
788|549|905|chrome|1
181|291|320|safari|1
319|403|905|chrome|1
1053|45|1349|chrome|1
1123|27|1349|chrome|1
288|498|905|chrome|1
539|432|905|chrome|1
1024|696|1349|chrome|1
560|449|905|chrome|1
317|495|905|chrome|1
353|478|905|chrome|1
494|468|905|chrome|1
489|524|905|chrome|1
639|653|905|chrome|1
486|336|905|chrome|1
509|281|905|chrome|1
853|366|1349|chrome|1
497|285|905|chrome|1
397|784|905|chrome|2
1027|189|1349|chrome|1
1055|542|1349|firefox|1
955|13|1349|chrome|1
1004|73|1349|chrome|1
1123|26|1349|chrome|1
983|698|1349|chrome|1
934|636|1349|chrome|1
927|633|1349|chrome|1
476|278|905|chrome|1
860|20|1349|chrome|1
760|349|1349|firefox|1
1078|197|1349|chrome|1
714|558|905|chrome|1
690|405|905|chrome|1
718|412|905|chrome|1
840|465|905|chrome|1
713|507|905|chrome|1
379|407|905|chrome|1
933|611|1349|chrome|1
511|441|905|chrome|1
371|481|905|chrome|1
455|474|905|chrome|1
640|641|905|chrome|1
476|273|905|chrome|1
995|682|1349|chrome|1
688|529|905|chrome|1
376|417|905|chrome|1
848|442|1349|chrome|1
531|436|905|chrome|1
331|481|905|chrome|1
537|478|905|chrome|1
636|639|905|chrome|1
605|662|905|chrome|1
928|607|1349|chrome|1
493|288|905|chrome|1
480|289|905|chrome|1
885|443|1349|chrome|1
828|435|1349|chrome|1
789|510|905|chrome|1
1027|332|1349|chrome|1
1005|23|1349|chrome|1
833|437|1349|chrome|1
1029|68|1349|chrome|1
1130|25|1349|chrome|1
1015|660|1349|chrome|1
497|327|905|chrome|1
848|383|1349|chrome|1
505|285|905|chrome|1
881|440|1349|chrome|1
481|274|905|chrome|1
1032|196|1349|chrome|1
951|19|1349|chrome|1
480|192|905|chrome|1
1141|29|1349|chrome|1
807|432|1349|chrome|1
827|437|1349|chrome|1
488|267|905|chrome|1
864|450|1349|chrome|1
301|283|320|chrome|1
977|657|1349|chrome|1
309|326|320|chrome|1
496|269|905|chrome|1
53|28|320|chrome|1
839|447|1349|chrome|1
839|364|1349|chrome|1
1030|187|1349|chrome|1
996|18|1349|chrome|1
1122|96|1349|chrome|1
1009|690|1349|chrome|1
917|438|1349|chrome|1
866|449|1349|chrome|1
844|445|1349|chrome|1
903|445|1349|chrome|1
945|439|1349|chrome|1
874|444|1349|chrome|1
841|436|1349|chrome|1
843|492|1349|chrome|1
1034|321|1349|chrome|1
1024|264|1349|chrome|1
959|20|1349|chrome|1
1112|123|1349|chrome|1
1127|21|1349|chrome|1
976|680|1349|chrome|1
780|508|905|chrome|1
842|371|1349|chrome|1
1027|184|1349|chrome|1
990|11|1349|chrome|1
1021|44|1349|chrome|1
1144|19|1349|chrome|1
997|685|1349|chrome|1
840|501|1349|chrome|1
1032|326|1349|chrome|1
770|439|1349|chrome|1
1033|665|1349|chrome|1
838|438|1349|chrome|1
749|724|1349|chrome|1
797|443|1349|chrome|1
742|657|1349|chrome|1
896|642|1349|chrome|1
843|446|1349|chrome|1
1039|426|1903|chrome|1
592|79|1343|chrome|1
752|604|1349|chrome|1
750|574|1349|chrome|1
308|234|320|safari|1
306|287|320|safari|1
303|417|320|safari|1
289|358|320|safari|1
763|380|1349|chrome|1
773|441|1349|chrome|1
750|516|1349|chrome|1
911|948|1349|chrome|1
746|726|1349|chrome|1
866|973|1349|chrome|1
864|27|1349|firefox|1
858|10|1349|firefox|1
843|142|1349|firefox|1
745|719|1349|chrome|1
743|488|1349|chrome|1
769|433|1349|chrome|1
769|401|1349|chrome|1
768|315|1349|chrome|1
542|20|1349|chrome|1
893|662|1349|firefox|1
866|693|1349|firefox|1
894|706|1349|firefox|1
342|940|1349|chrome|1
974|648|1349|firefox|1
758|361|1349|chrome|1
783|302|1423|chrome|1
783|446|1423|chrome|1
782|365|1423|chrome|1
762|307|1423|chrome|1
791|370|1423|chrome|1
1086|533|1423|chrome|1
1099|546|1423|chrome|1
1041|682|1423|chrome|1
1084|336|1423|chrome|1
1028|260|1349|chrome|1
953|458|1007|chrome|1
962|11|1349|firefox|1
968|399|1007|chrome|1
962|12|1349|firefox|1
1002|19|1349|firefox|1
720|672|1007|chrome|1
1052|44|1349|firefox|1
671|608|1007|chrome|1
1128|10|1349|firefox|1
661|896|1349|chrome|1
752|661|1349|chrome|1
747|589|1349|chrome|1
746|528|1349|chrome|1
733|454|1349|chrome|1
732|369|1349|chrome|1
838|376|1583|chrome|1
666|935|1349|chrome|1
863|375|1583|chrome|1
875|366|1583|chrome|1
850|696|1326|chrome|1
749|367|1349|chrome|1
661|1047|1349|chrome|1
1132|731|1663|chrome|1
933|14|1349|chrome|1
990|427|1663|chrome|1
1187|250|1663|chrome|1
972|614|1349|chrome|1
902|287|1663|chrome|1
902|287|1663|chrome|1
766|279|1349|chrome|1
907|332|1663|chrome|1
1011|669|1349|chrome|1
887|380|1349|chrome|1
945|543|1349|chrome|1
1027|359|1349|chrome|1
856|21|1349|chrome|1
912|92|1349|chrome|1
989|694|1583|chrome|1
1161|690|1583|chrome|1
1061|528|1583|chrome|1
880|610|1349|firefox|1
483|1344|1349|msie|1
1153|332|1583|chrome|1
432|264|766|msie|1
55|107|766|msie|1
266|38|1349|chrome|1
850|509|1579|chrome|1
865|436|1579|chrome|1
861|377|1579|chrome|1
868|642|1579|chrome|1
863|446|1579|chrome|1
868|388|1579|chrome|1
843|368|1522|chrome|1
839|580|1522|chrome|1
830|494|1522|chrome|1
1021|668|1349|chrome|1
915|444|1349|chrome|1
951|448|1349|chrome|1
907|444|1349|chrome|1
936|439|1349|chrome|1
909|437|1349|chrome|1
931|439|1349|chrome|1
1032|260|1349|chrome|1
971|616|1349|chrome|1
573|447|1349|chrome|1
1058|363|1349|chrome|1
973|609|1349|chrome|1
708|431|1349|chrome|1
590|481|1349|chrome|1
852|309|1579|chrome|1
767|472|1349|chrome|1
657|504|1349|chrome|1
786|498|1349|chrome|1
670|587|1349|chrome|1
598|85|1579|chrome|1
823|918|1287|chrome|1
823|520|1287|chrome|1
852|682|1349|chrome|1
593|49|1287|chrome|1
766|563|1349|chrome|1
746|608|1349|chrome|1
980|641|1349|chrome|1
1012|642|1579|chrome|1
487|890|1349|chrome|1
1015|815|1349|chrome|3
974|24|1223|safari|1
970|592|1349|chrome|1
516|398|1349|chrome|1
743|366|1349|chrome|1
742|509|1358|chrome|1
639|870|1349|chrome|1
570|518|1358|chrome|3
380|55|1349|chrome|1
894|658|1349|chrome|1
537|83|1349|chrome|1
758|448|1358|chrome|1
749|719|1349|firefox|1
898|732|1349|firefox|1
1043|685|1349|firefox|1
842|429|1349|firefox|1
2|239|1349|chrome|1
1028|255|1349|firefox|1
325|901|1349|chrome|3
53|785|1349|chrome|1
965|440|1579|chrome|1
736|345|1349|chrome|1
968|9|1579|chrome|1
922|213|1579|chrome|1
747|465|1349|chrome|1
746|492|1349|chrome|1
737|308|1349|chrome|1
738|453|1349|chrome|1
748|356|1349|chrome|1
743|350|1349|chrome|1
747|298|1349|chrome|1
0|303|1349|chrome|1
304|400|1903|chrome|1
730|83|1903|chrome|1
735|297|1349|chrome|1
736|493|1349|chrome|1
752|293|1349|chrome|1
249|42|1349|chrome|3
754|516|1349|chrome|1
744|722|1349|chrome|1
745|715|1349|chrome|1
745|249|1349|chrome|1
750|292|1349|chrome|1
864|648|1349|chrome|1
966|640|1349|chrome|1
932|613|1349|chrome|1
1215|1026|1730|chrome|1
989|645|1349|chrome|1
940|347|1349|chrome|1
1033|162|1349|chrome|1
967|594|1349|chrome|1
706|484|1280|chrome|1
706|394|1280|chrome|1
726|436|1280|chrome|1
726|427|1280|chrome|1
939|586|1730|chrome|1
943|505|1730|chrome|1
935|452|1730|chrome|1
1207|685|1730|chrome|1
190|825|1730|chrome|1
1062|540|1349|firefox|1
1073|508|1349|firefox|1
261|891|1263|firefox|3
237|902|1263|firefox|1
896|929|1349|chrome|1
317|47|1349|chrome|1
967|23|1349|firefox|1
756|425|1349|chrome|1
609|84|1349|chrome|1
25|26|360|chrome|1
915|638|1349|chrome|1
844|693|1349|chrome|1
861|691|1349|chrome|1
921|635|1349|chrome|1
858|950|1349|chrome|1
377|53|1349|chrome|1
1181|650|1663|firefox|1
1000|479|1663|firefox|1
322|325|360|chrome|1
316|435|360|chrome|1
317|365|360|chrome|1
328|378|360|chrome|1
941|662|1259|safari|1
934|642|1349|chrome|1
801|344|1259|safari|1
865|349|1259|safari|1
985|167|1259|safari|1
710|457|1259|safari|1
704|722|1259|safari|1
703|725|1259|safari|1
875|696|1349|chrome|1
1030|477|1663|firefox|1
702|483|1259|safari|1
1005|481|1663|firefox|1
706|718|1259|safari|1
1027|485|1663|firefox|1
704|719|1259|safari|1
937|670|1259|safari|1
867|381|1259|safari|1
915|720|1349|chrome|1
984|204|1259|safari|1
897|688|1349|chrome|1
462|54|1259|safari|1
998|695|1349|chrome|1
1184|300|1663|firefox|1
910|519|1663|firefox|1
905|534|1349|chrome|1
904|590|1663|firefox|1
1005|662|1663|firefox|1
1056|710|1663|firefox|1
948|538|1349|chrome|1
1036|350|1349|chrome|1
806|26|1663|firefox|1
975|636|1349|chrome|1
75|346|1349|chrome|1
811|20|1663|firefox|1
811|61|1663|firefox|1
253|49|1349|chrome|1
785|139|1663|firefox|1
912|450|1663|firefox|1
974|488|1663|firefox|1
141|277|1349|chrome|1
338|56|1349|chrome|1
871|26|1663|firefox|1
510|26|1263|firefox|1
1164|570|1583|chrome|1
1164|570|1583|chrome|1
966|84|1583|chrome|1
89|244|1349|chrome|1
339|44|1349|chrome|1
643|912|1349|chrome|1
145|237|1349|chrome|1
750|363|1349|firefox|1
427|370|1349|firefox|1
499|48|1349|chrome|1
916|461|1663|firefox|1
676|302|1237|firefox|1
902|534|1663|firefox|1
677|370|1237|firefox|1
684|427|1237|firefox|1
751|351|1326|chrome|1
754|348|1349|chrome|1
741|443|1349|chrome|1
749|502|1349|chrome|1
755|579|1349|chrome|1
746|665|1349|chrome|1
735|375|1349|chrome|1
758|444|1349|chrome|1
62|103|1259|safari|1
746|299|1349|chrome|1
944|16|1349|chrome|1
714|433|1259|safari|1
44|100|1259|safari|1
988|17|1349|chrome|1
57|26|360|chrome|1
995|22|1349|chrome|1
71|23|360|chrome|1
990|24|1349|chrome|1
66|25|360|chrome|1
55|406|1259|safari|1
192|173|360|chrome|1
729|371|1326|chrome|1
707|521|1259|safari|1
751|344|1326|chrome|1
744|645|1326|chrome|1
978|17|1349|chrome|1
738|720|1326|chrome|1
732|269|1326|chrome|1
