696|512|1349|chrome|1
1048|515|1349|chrome|1
540|998|1349|chrome|1
825|502|1343|chrome|1
317|773|1349|chrome|1
529|252|1349|chrome|1
851|15|1349|chrome|1
864|18|1349|chrome|1
1066|540|1343|chrome|1
829|365|1349|chrome|1
260|401|1349|firefox|1
492|1164|1349|chrome|1
567|271|1349|firefox|3
1074|734|1343|chrome|1
561|1159|1349|firefox|1
264|565|1349|firefox|1
257|682|1349|firefox|1
557|1160|1343|chrome|1
752|1151|1903|chrome|1
856|519|1343|chrome|1
1033|793|1349|chrome|1
548|757|1343|chrome|1
595|1155|1343|chrome|1
484|1162|1349|chrome|1
446|430|1349|chrome|1
1045|771|1349|chrome|1
662|1031|1349|firefox|3
246|960|1349|firefox|1
239|1251|1343|chrome|1
272|1035|1343|chrome|1
210|545|1343|chrome|1
492|1151|1343|chrome|1
353|434|1498|chrome|1
291|1041|1343|chrome|1
540|322|1343|chrome|1
556|1165|1498|chrome|1
643|1177|1498|chrome|1
1076|287|1343|chrome|1
303|884|1498|chrome|1
626|475|1498|chrome|1
567|1170|1498|chrome|1
640|1171|1498|chrome|1
229|1105|1343|chrome|1
858|20|1349|chrome|1
553|470|1343|chrome|1
778|206|1349|chrome|1
228|1109|1343|chrome|1
619|1170|1349|chrome|1
711|249|1343|chrome|1
573|436|1349|chrome|1
220|625|1349|chrome|1
540|1159|1349|chrome|1
238|697|1349|chrome|1
322|22|1263|chrome|1
240|166|1349|chrome|1
222|767|1349|chrome|1
312|152|1263|chrome|1
240|1024|1349|chrome|1
1032|779|1349|chrome|1
284|1130|1343|chrome|1
377|53|1349|chrome|1
233|1105|1343|chrome|1
253|1039|1343|chrome|1
528|272|1343|chrome|1
729|273|1343|chrome|1
235|1167|1343|chrome|1
860|22|1349|chrome|1
834|111|1349|chrome|1
258|1229|1343|chrome|1
886|321|1343|chrome|1
540|294|1343|chrome|1
374|52|1349|chrome|1
877|296|1343|chrome|1
858|18|1349|chrome|1
832|370|1349|chrome|1
779|104|1349|chrome|1
822|373|1349|chrome|1
827|391|1349|chrome|1
1071|241|1343|chrome|1
241|1007|1349|chrome|1
823|17|1263|chrome|1
537|990|1349|chrome|3
789|211|1263|chrome|1
482|1164|1343|chrome|1
223|549|1349|chrome|1
1196|471|1349|chrome|1
534|550|1349|chrome|1
864|24|1349|chrome|1
837|396|1349|chrome|1
817|20|1349|chrome|1
789|18|1349|chrome|1
789|18|1349|chrome|1
781|19|1349|chrome|1
784|15|1349|chrome|1
871|383|1349|chrome|1
322|22|1263|chrome|1
950|17|1349|chrome|1
318|158|1263|chrome|1
196|572|1263|chrome|1
251|437|1263|chrome|1
230|621|1349|chrome|1
209|656|1263|chrome|1
676|280|1263|chrome|3
995|559|1263|chrome|3
248|694|1349|chrome|1
446|1157|1263|chrome|1
445|479|1263|chrome|3
225|1143|1349|chrome|1
276|821|1349|chrome|1
217|733|1349|chrome|1
222|934|1349|chrome|1
695|22|1349|chrome|1
1186|28|1663|chrome|1
1193|41|1663|chrome|1
1279|23|1663|chrome|1
1022|25|1663|chrome|1
1022|25|1663|chrome|1
236|916|1343|chrome|1
231|981|1343|chrome|1
1292|499|1663|chrome|1
241|1002|1343|chrome|1
322|1172|1007|firefox|1
341|222|1007|firefox|2
383|56|1349|chrome|1
551|82|1349|chrome|1
1023|367|1349|chrome|1
588|80|1583|chrome|1
554|54|1442|safari|1
246|978|1343|chrome|1
226|1018|1343|chrome|1
525|307|1343|chrome|1
492|81|1343|chrome|1
494|1151|1343|chrome|1
833|520|1343|chrome|1
84|1780|360|safari|1
66|169|360|safari|1
570|1169|1343|chrome|1
240|998|1343|chrome|1
525|295|1343|chrome|1
159|1768|360|safari|1
104|66|360|safari|1
66|22|360|safari|1
968|24|1349|chrome|1
37|87|360|safari|1
1135|12|1349|chrome|1
41|214|360|safari|1
268|1042|1343|chrome|1
487|1162|1343|chrome|1
252|1022|1343|chrome|1
282|1046|1343|chrome|1
234|1108|1343|chrome|1
893|275|1343|chrome|1
525|780|1343|chrome|1
309|1127|1343|chrome|1
252|1106|1343|chrome|1
234|1015|1343|chrome|1
254|1151|1343|chrome|1
1013|285|1343|chrome|1
231|1169|1343|chrome|1
216|1235|1343|chrome|1
486|244|1343|chrome|1
220|529|1343|chrome|1
859|235|1349|chrome|1
997|20|1349|chrome|1
1019|98|1349|chrome|1
1140|10|1349|chrome|1
986|13|1349|chrome|1
1003|63|1349|chrome|1
921|51|1349|chrome|1
486|1235|1349|chrome|1
237|1187|1349|chrome|1
538|81|1349|chrome|1
232|1214|1349|chrome|1
221|555|1349|chrome|1
507|1161|1349|chrome|1
491|1162|1349|chrome|1
272|1188|1349|chrome|1
281|1003|1349|chrome|1
488|1170|1349|chrome|1
560|1174|1349|chrome|1
511|309|1349|chrome|2
252|1044|1349|chrome|1
313|737|1349|chrome|1
527|535|1349|chrome|1
229|1017|1349|chrome|1
1037|325|1349|chrome|2
245|897|1349|chrome|1
528|805|1349|chrome|2
487|1167|1349|chrome|1
1056|804|1349|chrome|2
567|1158|1349|chrome|1
544|525|1349|chrome|2
504|540|1349|chrome|2
1051|1027|1349|chrome|2
602|1159|1349|chrome|1
654|1167|1349|chrome|1
52|217|1349|chrome|1
227|545|1349|chrome|1
3|251|1349|chrome|1
490|1169|1349|chrome|1
572|1166|1349|chrome|1
255|568|1343|chrome|1
16|940|1349|chrome|1
605|1167|1349|chrome|1
250|675|1343|chrome|1
290|434|1343|chrome|1
873|270|1343|chrome|3
611|1170|1349|chrome|1
483|1169|1343|chrome|1
1020|237|1343|chrome|1
915|245|1349|chrome|3
239|1101|1349|chrome|1
964|14|1349|chrome|1
260|71|1349|chrome|1
268|397|1349|firefox|1
1037|618|1349|firefox|3
660|1043|1349|firefox|1
480|1161|1349|chrome|1
563|1159|1349|chrome|1
614|1163|1349|chrome|1
606|1157|1349|chrome|1
604|1164|1349|chrome|1
600|1163|1349|chrome|1
610|1161|1349|chrome|1
238|1189|1349|chrome|1
613|1162|1349|chrome|1
833|299|1349|chrome|3
612|1167|1349|chrome|1
237|1079|1349|chrome|1
618|1159|1349|chrome|1
619|1159|1349|chrome|1
640|1166|1349|chrome|1
254|1062|1349|chrome|1
636|1157|1349|chrome|1
699|1153|1349|chrome|1
235|1147|1349|chrome|1
230|899|1349|chrome|1
522|322|1349|chrome|3
649|331|1349|chrome|1
488|1160|1349|chrome|1
572|1162|1349|chrome|1
1042|291|1349|chrome|3
397|266|1008|firefox|1
678|771|1349|chrome|3
605|1168|1349|chrome|1
598|1163|1349|chrome|1
649|1164|1349|chrome|1
243|904|1008|firefox|1
243|908|1008|firefox|1
69|360|1008|firefox|1
116|321|1008|firefox|1
239|1164|1349|chrome|1
98|570|1008|firefox|1
68|657|1008|firefox|1
477|1170|1349|unknown|1
230|1106|1349|chrome|1
563|1168|1349|unknown|1
236|890|1349|chrome|1
114|1011|1008|firefox|1
483|1158|1349|chrome|1
142|1024|1008|firefox|1
507|511|1349|chrome|1
530|543|1349|chrome|3
734|238|1349|chrome|1
1021|23|1663|chrome|1
1014|83|1663|chrome|1
490|1161|1349|chrome|1
556|1160|1349|chrome|1
57|1105|1008|firefox|1
83|1772|360|chrome|1
864|26|1349|chrome|1
152|1769|360|chrome|1
988|210|1663|chrome|1
354|25|360|chrome|1
354|16|360|chrome|1
349|14|360|chrome|1
389|548|1663|chrome|1
162|62|360|chrome|1
70|905|1008|firefox|1
339|21|360|chrome|1
384|594|1663|chrome|1
387|530|1663|chrome|1
912|89|1349|chrome|1
397|608|1663|chrome|1
1017|20|1663|chrome|1
992|212|1663|chrome|1
354|789|1008|firefox|1
391|1165|1008|firefox|1
526|987|1008|firefox|1
72|633|1008|firefox|1
1030|311|1283|chrome|1
859|29|1349|chrome|1
849|304|1349|chrome|1
553|15|1349|firefox|1
229|1017|1349|chrome|1
642|1168|1349|chrome|1
654|1160|1349|chrome|1
655|1169|1349|chrome|1
741|758|1349|chrome|2
927|518|1349|chrome|1
472|83|1349|chrome|3
534|88|1349|chrome|3
242|1080|1349|chrome|1
504|463|1349|chrome|1
488|1163|1349|firefox|1
960|16|1349|firefox|1
662|17|1583|firefox|1
919|48|1349|chrome|1
473|1161|1349|chrome|1
559|1166|1349|chrome|1
615|1159|1349|chrome|1
616|1158|1349|chrome|1
619|1168|1349|chrome|1
598|1169|1349|chrome|1
1149|430|1349|chrome|1
610|1165|1349|chrome|1
867|18|1349|chrome|1
817|22|1349|chrome|1
920|40|1349|chrome|1
805|23|1349|chrome|1
612|1168|1349|chrome|1
801|298|1349|chrome|1
606|1161|1349|chrome|1
666|21|1349|chrome|1
669|55|1349|chrome|1
611|1170|1349|chrome|1
644|1170|1349|chrome|1
782|162|1349|chrome|1
802|25|1349|chrome|1
639|1153|1349|chrome|1
815|18|1349|chrome|1
834|300|1349|chrome|1
635|1166|1349|chrome|1
683|1164|1349|chrome|1
455|432|1349|chrome|1
481|1161|1349|chrome|1
486|1164|1349|chrome|1
486|1171|1349|chrome|1
488|1166|1349|chrome|1
708|551|1349|chrome|1
488|1168|1349|chrome|1
490|1161|1349|chrome|1
484|1165|1349|chrome|1
526|518|1349|chrome|1
559|1157|1349|chrome|1
497|1160|1349|chrome|1
479|1159|1349|chrome|1
576|1163|1349|chrome|1
613|1160|1349|chrome|1
72|28|320|safari|1
876|280|1349|chrome|1
118|22|320|safari|1
89|392|320|safari|1
128|26|320|unknown|1
292|286|320|unknown|1
293|288|320|unknown|1
192|786|320|safari|1
55|18|320|unknown|1
24|25|320|unknown|1
293|19|320|safari|1
239|28|320|safari|1
313|28|320|safari|1
627|16|1349|chrome|1
312|22|320|safari|1
707|538|1349|chrome|1
528|1164|1349|chrome|1
609|1168|1349|chrome|1
612|1151|1349|chrome|1
607|1160|1349|chrome|1
604|1169|1349|chrome|1
611|1162|1349|chrome|1
616|1160|1349|chrome|1
618|1163|1349|chrome|1
1048|528|1349|chrome|1
921|56|1349|chrome|1
486|1163|1349|chrome|1
418|83|1349|chrome|1
565|1165|1349|chrome|1
277|898|1349|chrome|1
333|905|1349|chrome|1
230|883|1349|chrome|1
388|878|1349|chrome|1
386|814|1349|chrome|1
279|820|1349|chrome|1
231|231|1349|chrome|1
494|1160|1349|chrome|1
618|19|1349|chrome|1
498|1164|1349|chrome|1
879|279|1349|chrome|1
613|1158|1349|chrome|1
610|1165|1349|chrome|1
601|1168|1349|chrome|1
604|1162|1349|chrome|1
615|1157|1349|chrome|1
625|1157|1349|chrome|1
521|1160|1349|chrome|1
532|1163|1349|chrome|1
520|1166|1349|chrome|1
522|1167|1349|chrome|1
235|570|1349|chrome|1
532|1155|1349|chrome|1
519|1169|1349|chrome|1
700|20|1349|chrome|1
574|1170|1351|chrome|1
379|51|1351|chrome|1
596|89|1351|chrome|1
520|470|1349|chrome|3
273|562|1351|chrome|1
481|1157|1351|chrome|1
870|286|1351|chrome|3
489|1165|1349|chrome|1
1030|235|1351|chrome|3
582|1160|1351|chrome|1
560|1166|1349|chrome|1
614|1159|1351|chrome|1
635|19|1249|chrome|1
1349|1047|1349|chrome|1
523|1157|1423|firefox|1
472|85|1349|firefox|1
674|80|1423|chrome|1
545|76|1349|chrome|1
649|86|1349|chrome|1
517|24|1263|chrome|1
808|85|1263|chrome|1
190|566|1263|chrome|1
443|1155|1263|chrome|1
188|545|1263|chrome|3
513|1162|1263|chrome|1
559|1169|1263|chrome|1
857|19|1349|chrome|1
832|213|1349|chrome|1
871|17|1349|chrome|1
567|1168|1263|chrome|1
831|212|1349|chrome|1
169|548|1263|chrome|1
0|336|1343|chrome|1
6|598|1343|chrome|1
6|598|1343|chrome|1
43|430|1343|chrome|1
47|322|1343|chrome|1
243|565|1343|chrome|1
364|329|1349|chrome|1
378|318|1349|chrome|1
227|550|1349|chrome|1
568|24|1349|chrome|1
573|18|1349|chrome|1
389|581|1263|msie|1
181|1214|1263|msie|1
444|577|1263|msie|1
482|1160|1349|firefox|1
567|1165|1349|firefox|1
918|303|1349|firefox|1
200|1237|1263|msie|3
174|1064|1263|msie|3
432|577|1263|msie|1
458|579|1263|msie|1
368|497|1263|msie|1
301|1150|1263|msie|1
400|574|1263|msie|1
272|778|1263|msie|1
432|582|1263|msie|1
206|1151|1263|msie|1
431|582|1263|msie|1
569|19|1349|chrome|1
266|678|1343|chrome|1
223|613|1343|chrome|1
239|677|1343|chrome|1
242|700|1343|chrome|1
347|334|1343|chrome|1
500|22|1263|chrome|1
412|628|1349|firefox|1
412|628|1349|firefox|1
253|571|1349|firefox|1
491|510|1349|firefox|1
476|1163|1349|firefox|1
58|30|360|chrome|1
70|98|360|chrome|1
129|215|360|chrome|1
787|17|1349|firefox|1
1025|20|1349|firefox|1
991|28|1349|firefox|1
1043|16|1349|firefox|1
961|14|1237|safari|1
875|263|1349|chrome|1
611|86|1583|chrome|1
578|83|1085|chrome|1
725|20|1085|chrome|1
974|305|1583|chrome|1
695|206|1085|chrome|1
986|17|1583|chrome|1
984|14|1583|chrome|1
977|11|1583|chrome|1
575|85|1349|chrome|1
957|303|1583|chrome|1
974|10|1583|chrome|1
974|24|1583|chrome|1
982|23|1583|chrome|1
963|308|1583|chrome|1
530|291|1349|chrome|1
237|1206|1349|chrome|1
572|20|1349|firefox|1
675|997|1663|firefox|2
803|268|1583|chrome|2
1029|992|1663|firefox|2
840|1027|1583|chrome|2
672|297|1663|firefox|2
1032|492|1663|firefox|2
724|1174|1663|firefox|1
883|190|1263|chrome|1
483|1158|1349|chrome|1
225|1117|1349|chrome|1
795|17|1583|chrome|2
642|23|1583|chrome|1
1347|98|1583|chrome|1
790|15|1583|chrome|1
787|19|1583|chrome|1
796|58|1583|chrome|1
799|88|1583|chrome|1
698|23|1583|chrome|3
338|610|1583|chrome|1
848|295|1583|chrome|1
184|682|1263|chrome|1
306|776|1263|chrome|1
239|563|1349|chrome|1
472|1167|1349|chrome|1
447|1165|1263|chrome|1
581|1155|1349|chrome|1
524|1158|1263|chrome|1
474|753|1263|chrome|2
605|1166|1349|chrome|1
564|1160|1263|chrome|1
875|484|1349|chrome|3
844|274|1263|chrome|2
441|1165|1263|chrome|1
1102|779|1349|chrome|3
610|1160|1349|chrome|1
442|1161|1263|chrome|1
665|499|1263|chrome|2
875|257|1349|chrome|3
616|1152|1349|chrome|1
989|947|1263|chrome|2
347|775|1263|chrome|1
443|1169|1263|chrome|1
610|1161|1349|chrome|1
663|517|1263|chrome|2
532|1165|1263|chrome|1
255|697|1349|chrome|1
574|1167|1263|chrome|1
529|1007|1349|chrome|3
703|973|1349|chrome|3
876|1015|1349|chrome|3
496|1153|1349|chrome|1
814|26|1263|chrome|1
492|1162|1349|chrome|1
802|393|1263|chrome|1
1070|256|1349|chrome|3
1061|774|1349|chrome|3
564|1167|1349|chrome|1
857|1112|1349|chrome|1
610|1159|1349|chrome|1
609|1164|1349|chrome|1
907|781|1349|chrome|3
1030|744|1349|chrome|3
613|1159|1349|chrome|1
543|1035|1349|chrome|3
211|29|320|safari|1
718|274|1349|chrome|3
928|1245|1349|chrome|1
642|1159|1349|chrome|1
366|570|1583|chrome|1
357|680|1583|chrome|1
554|970|1349|chrome|2
575|1168|1349|chrome|1
605|1167|1349|chrome|1
257|700|1349|chrome|1
207|679|1263|chrome|1
309|774|1263|chrome|1
826|85|1903|chrome|1
306|774|1263|chrome|1
373|733|1263|chrome|1
373|733|1263|chrome|1
306|788|1263|chrome|1
433|1163|1263|chrome|1
534|1163|1263|chrome|1
460|728|1263|chrome|2
474|814|1263|chrome|1
804|308|1263|chrome|1
874|1026|1349|chrome|3
485|1161|1349|chrome|1
208|731|1263|chrome|1
441|1167|1263|chrome|1
359|386|1263|chrome|1
355|782|1263|chrome|1
432|1167|1263|chrome|1
651|508|1263|chrome|2
809|390|1263|chrome|1
362|16|1003|chrome|1
856|341|1349|chrome|3
921|58|1349|chrome|1
256|394|1349|chrome|1
1344|925|1349|chrome|1
484|1159|1349|chrome|1
461|548|1349|msie|1
1007|19|1349|msie|1
1074|508|1349|chrome|2
813|13|1263|chrome|1
1081|24|1349|chrome|1
813|13|1263|chrome|1
211|572|1263|chrome|1
213|682|1263|chrome|1
493|542|1349|msie|1
320|782|1263|chrome|1
450|1161|1263|chrome|1
524|1161|1263|chrome|1
857|19|1349|msie|1
991|511|1263|chrome|2
568|1163|1263|chrome|1
666|294|1263|chrome|1
795|390|1263|chrome|1
805|390|1263|chrome|1
872|268|1263|chrome|1
816|29|1263|chrome|1
804|304|1263|chrome|1
942|23|1349|chrome|1
654|20|1349|chrome|1
960|20|1349|chrome|1
553|17|1349|chrome|1
857|29|1349|chrome|1
917|89|1349|chrome|1
830|216|1349|msie|1
883|233|1349|chrome|1
492|1154|1349|chrome|1
568|1170|1349|chrome|1
256|565|1349|chrome|1
297|54|1263|chrome|1
1080|744|1349|chrome|3
479|1165|1349|chrome|1
577|1167|1349|chrome|1
257|675|1349|chrome|1
518|21|1263|chrome|1
236|1288|1349|chrome|1
696|252|1349|chrome|1
860|23|1349|chrome|1
403|23|1007|chrome|1
842|323|1349|chrome|1
971|15|1349|chrome|1
971|15|1349|chrome|1
867|27|1349|chrome|1
1034|18|1349|chrome|1
1143|16|1349|chrome|1
821|24|1263|chrome|1
868|88|1263|chrome|1
817|24|1263|chrome|1
878|390|1349|chrome|1
873|85|1263|chrome|1
821|24|1263|chrome|1
866|89|1263|chrome|1
991|29|1349|chrome|1
996|49|1349|chrome|1
1124|19|1349|chrome|1
846|398|1349|chrome|1
218|673|1263|chrome|1
449|1155|1263|chrome|1
981|729|1263|chrome|2
526|1164|1263|chrome|1
567|1167|1263|chrome|1
799|284|1263|chrome|2
573|1153|1263|chrome|1
483|290|1263|chrome|2
569|1166|1263|chrome|1
856|284|1263|chrome|1
802|394|1263|chrome|1
861|396|1349|chrome|1
204|573|1264|chrome|1
27|276|1349|chrome|1
492|296|1264|chrome|1
484|1152|1349|chrome|1
532|570|1903|chrome|1
561|1162|1349|chrome|1
244|633|1903|chrome|2
329|57|1349|chrome|1
521|1146|1903|chrome|1
997|519|1264|chrome|1
775|262|1903|chrome|2
1704|381|1903|chrome|2
1487|900|1903|chrome|2
1013|776|1264|chrome|1
488|1162|1343|chrome|1
993|994|1264|chrome|1
566|1166|1343|chrome|1
438|1172|1264|chrome|1
520|1164|1264|chrome|1
188|1209|1264|chrome|1
443|1169|1264|chrome|1
427|295|1264|chrome|1
195|1061|1264|chrome|1
915|4|1264|chrome|1
489|1167|1349|chrome|1
487|425|1349|chrome|1
384|60|1349|chrome|1
392|82|1349|chrome|1
106|308|320|chrome|1
248|567|1349|chrome|1
1018|718|1349|chrome|3
488|1164|1349|chrome|1
575|1170|1349|chrome|1
612|1170|1349|chrome|1
608|1165|1349|chrome|1
476|572|1349|chrome|3
1114|1039|1349|chrome|3
905|968|1349|chrome|3
597|1162|1349|chrome|1
753|81|1903|chrome|1
869|571|1349|chrome|3
609|1170|1349|chrome|1
612|1171|1349|chrome|1
614|1155|1349|chrome|1
918|41|1349|chrome|1
223|1211|1349|chrome|1
867|30|1349|chrome|1
810|112|1349|chrome|1
230|1069|1349|chrome|1
717|797|1349|chrome|1
803|1164|1903|chrome|1
831|523|1903|chrome|2
973|475|1903|chrome|2
815|913|1903|chrome|2
774|915|1903|chrome|1
1328|1052|1903|chrome|2
869|20|1349|chrome|1
1562|279|1903|chrome|2
845|306|1349|chrome|1
956|710|1903|chrome|2
863|31|1349|chrome|1
858|25|1349|chrome|1
858|25|1349|chrome|1
845|371|1349|chrome|1
872|395|1349|chrome|1
774|20|1349|chrome|1
732|19|1349|chrome|1
653|22|1349|chrome|1
653|22|1349|chrome|1
656|54|1349|chrome|1
656|54|1349|chrome|1
656|81|1349|chrome|1
724|140|1349|chrome|1
835|208|1349|chrome|1
922|43|1349|chrome|1
265|568|1349|chrome|1
241|698|1349|chrome|1
259|776|1349|chrome|1
477|1157|1349|chrome|1
577|1162|1349|chrome|1
608|1158|1349|chrome|1
608|1158|1349|chrome|1
1004|24|1349|chrome|1
49|20|360|chrome|1
139|484|360|chrome|1
164|20|360|chrome|1
191|27|360|chrome|1
255|18|360|chrome|1
835|370|1349|chrome|1
865|16|1349|chrome|1
248|1022|1349|chrome|1
709|296|1349|chrome|3
482|1158|1349|chrome|1
574|1161|1349|chrome|1
236|1185|1349|chrome|1
684|755|1349|chrome|1
863|16|1349|chrome|1
830|213|1349|chrome|1
188|333|1007|chrome|1
313|16|320|unknown|1
133|460|1007|chrome|1
85|395|1007|chrome|1
135|496|1007|chrome|1
153|438|1007|chrome|1
78|527|1007|chrome|1
1058|941|1343|chrome|1
268|145|360|chrome|1
490|1166|1349|chrome|1
45|310|1343|chrome|1
576|1162|1349|chrome|1
480|1159|1343|chrome|1
615|1154|1349|chrome|1
565|1167|1343|chrome|1
605|1164|1349|chrome|1
652|1166|1349|chrome|1
1047|450|1349|chrome|3
622|926|1349|chrome|1
1064|291|1349|chrome|3
437|80|1287|chrome|1
432|79|1287|chrome|1
219|1190|1343|chrome|1
228|1016|1343|chrome|1
70|1024|1008|chrome|1
294|1220|1343|chrome|1
699|788|1343|chrome|1
311|1152|1008|chrome|1
399|1160|1008|chrome|1
963|17|1903|chrome|1
224|971|768|safari|1
422|1152|1008|chrome|1
438|1148|1008|chrome|1
443|1167|1008|chrome|1
471|1171|1008|chrome|1
55|1233|1008|chrome|1
277|979|768|safari|1
243|315|768|safari|1
307|18|768|safari|1
311|151|768|safari|1
627|373|768|safari|1
825|311|1592|firefox|2
609|1165|1592|firefox|1
681|1174|1592|firefox|1
352|1036|1592|firefox|2
363|1105|1592|firefox|2
372|1129|1592|firefox|1
360|1164|1592|firefox|1
501|331|1592|firefox|1
501|331|1592|firefox|1
492|341|1592|firefox|1
546|329|1592|firefox|1
531|316|1592|firefox|1
343|43|1592|firefox|1
1240|1008|1592|firefox|1
278|417|1349|chrome|1
1068|16|1349|chrome|1
836|1008|1343|firefox|2
561|1170|1343|firefox|1
1034|282|1343|firefox|2
483|1152|1343|firefox|1
700|767|1349|chrome|1
677|994|1349|chrome|1
1049|977|1349|chrome|1
480|1163|1349|chrome|1
569|1156|1349|chrome|1
557|1166|1343|firefox|1
1060|247|1343|chrome|1
233|1021|1349|chrome|1
486|1160|1349|chrome|1
572|1164|1349|chrome|1
864|537|1349|chrome|3
703|1042|1349|chrome|3
607|1168|1349|chrome|1
610|1162|1349|chrome|1
648|1164|1349|chrome|1
230|544|1349|chrome|1
576|1164|1519|chrome|1
1086|741|1519|chrome|3
648|1174|1519|chrome|1
785|250|1519|chrome|3
1145|299|1519|chrome|3
326|326|1349|chrome|1
944|949|1519|chrome|3
352|1125|1519|chrome|1
326|326|1349|chrome|1
332|953|1519|chrome|1
413|320|1349|chrome|1
348|1064|1519|chrome|1
332|1123|1519|chrome|1
638|84|1349|chrome|1
683|85|1519|chrome|1
333|1106|1519|chrome|1
336|1040|1519|chrome|1
963|285|1519|chrome|3
614|272|1519|chrome|3
304|1169|1519|chrome|1
332|1227|1519|chrome|1
1162|281|1519|chrome|3
613|269|1519|chrome|3
769|258|1519|chrome|3
316|933|1519|chrome|1
374|1041|1519|chrome|1
566|1171|1519|chrome|1
536|429|1519|chrome|1
340|1022|1519|chrome|1
321|1060|1519|chrome|1
582|83|1519|chrome|1
752|285|1519|chrome|3
