514|514|1349|chrome|3
530|743|1349|chrome|3
567|1166|1349|chrome|1
672|508|1349|chrome|3
929|748|1349|chrome|3
898|747|1349|chrome|3
509|759|1349|chrome|3
861|931|1349|chrome|3
477|1158|1349|chrome|1
555|188|1349|chrome|3
546|746|1349|chrome|3
1075|771|1349|chrome|3
575|1155|1349|chrome|1
514|458|1349|chrome|3
691|304|1349|chrome|3
707|728|1349|chrome|3
522|726|1349|chrome|3
230|595|1349|chrome|1
233|396|1349|chrome|1
289|422|1349|chrome|1
238|523|1349|chrome|1
217|982|1349|chrome|1
898|255|1349|chrome|1
716|282|1349|chrome|1
550|268|1349|chrome|1
544|265|1349|chrome|3
710|268|1349|chrome|3
565|742|1349|chrome|3
674|738|1349|chrome|3
564|550|1349|chrome|3
670|474|1349|chrome|3
862|261|1349|chrome|3
226|548|1349|chrome|1
1036|296|1349|chrome|1
228|925|1349|chrome|1
915|980|1349|chrome|1
1120|1029|1349|chrome|1
710|995|1349|chrome|1
1039|781|1349|chrome|1
862|24|1349|chrome|1
862|24|1349|chrome|1
330|53|1349|chrome|1
343|31|360|safari|1
229|175|360|safari|1
343|24|360|safari|1
968|17|1349|chrome|1
892|496|1349|chrome|3
953|18|1349|chrome|1
1227|317|1349|chrome|1
523|495|1349|chrome|1
382|485|980|chrome|3
58|921|980|chrome|1
560|248|980|chrome|3
883|505|980|chrome|3
826|796|980|chrome|3
295|1157|980|chrome|1
811|249|1567|chrome|1
498|537|980|chrome|3
371|1161|980|chrome|1
484|998|980|chrome|3
60|1116|980|chrome|1
150|55|980|chrome|1
858|452|1349|chrome|1
677|479|1349|chrome|1
1014|513|1263|chrome|3
452|1164|1263|chrome|1
457|82|1285|safari|1
550|80|1343|chrome|1
535|1155|1263|chrome|1
690|642|1905|chrome|1
522|565|1905|chrome|1
520|1184|1905|chrome|1
1150|263|1905|chrome|1
142|28|320|safari|1
288|610|320|safari|1
261|32|320|safari|1
217|24|320|safari|1
809|17|1583|chrome|1
307|573|1440|chrome|1
285|1146|1440|chrome|1
1078|519|1440|chrome|3
577|726|1440|chrome|3
308|1024|1440|chrome|1
281|919|1440|chrome|1
246|14|320|chrome|1
299|268|320|chrome|1
129|31|320|chrome|1
165|31|320|chrome|1
69|31|320|chrome|1
256|28|320|chrome|1
215|32|320|chrome|1
162|31|320|chrome|1
200|25|320|chrome|1
70|23|320|chrome|1
836|1021|1351|chrome|3
490|1161|1351|chrome|1
1064|787|1351|chrome|3
566|1162|1351|chrome|1
869|26|1349|firefox|1
837|89|1349|firefox|1
963|11|1349|firefox|1
1042|27|1349|firefox|1
1132|109|1349|chrome|1
519|15|1349|chrome|1
528|19|1349|chrome|1
219|44|1264|chrome|1
1092|800|1423|chrome|3
590|82|1583|chrome|1
846|272|1583|chrome|2
1184|503|1920|chrome|1
1591|345|1920|chrome|1
885|477|1423|chrome|3
918|718|1423|chrome|3
607|1163|1423|chrome|1
594|82|1423|chrome|1
566|44|1602|chrome|1
603|1159|1602|chrome|1
767|1161|1602|chrome|1
775|1159|1602|chrome|1
766|1155|1602|chrome|1
778|1166|1602|chrome|1
796|1164|1602|chrome|1
801|1172|1602|chrome|1
867|83|1602|chrome|1
335|28|360|chrome|1
124|1074|870|chrome|1
512|53|1262|safari|1
1070|79|1920|chrome|1
956|9|1349|chrome|1
960|16|1349|chrome|1
487|1159|1349|chrome|1
554|256|1349|chrome|3
571|1176|1349|chrome|1
569|1162|1349|chrome|1
986|29|1288|firefox|1
533|573|1903|chrome|1
245|413|1226|chrome|1
429|1173|1226|chrome|1
429|993|1226|chrome|1
542|566|1903|firefox|1
527|697|1903|firefox|1
504|1163|1226|chrome|1
961|9|1226|chrome|1
922|23|1226|chrome|1
941|40|1226|chrome|1
631|454|1226|chrome|1
1060|16|1226|chrome|1
1039|22|1349|unknown|1
1026|38|1349|unknown|1
1122|9|1349|unknown|1
851|220|1349|unknown|1
185|401|1226|chrome|1
421|1162|1226|chrome|1
505|1166|1226|chrome|1
469|208|1226|chrome|1
60|18|768|unknown|1
237|411|1226|chrome|1
39|92|768|unknown|1
681|209|768|unknown|1
423|1171|1226|chrome|1
509|1170|1226|chrome|1
983|533|1226|chrome|1
439|994|1226|chrome|1
181|557|1226|chrome|1
185|1025|1226|chrome|1
166|874|1226|chrome|1
174|831|1226|chrome|1
923|12|1226|chrome|1
850|303|1349|chrome|1
828|394|1349|chrome|1
765|22|1663|chrome|1
205|1147|1263|chrome|1
185|1132|1263|chrome|1
188|1089|1263|chrome|1
183|1066|1263|chrome|1
758|1157|1903|chrome|1
842|1156|1903|chrome|1
892|1167|1903|chrome|1
221|1049|1263|chrome|1
893|1151|1903|chrome|1
182|979|1263|chrome|1
885|1168|1903|chrome|1
881|1158|1903|chrome|1
867|4|1349|chrome|1
854|393|1349|chrome|1
343|780|1349|chrome|1
488|1163|1349|chrome|1
459|83|1349|chrome|1
548|1036|1349|chrome|1
62|1773|320|chrome|1
143|1773|320|chrome|1
182|1772|320|chrome|1
521|80|1300|chrome|1
237|1188|1343|firefox|1
224|563|1343|firefox|1
241|943|1343|firefox|1
482|1172|1343|firefox|1
559|1163|1343|firefox|1
611|1165|1343|firefox|1
487|19|1263|chrome|1
567|21|1349|chrome|1
314|81|1007|chrome|1
232|572|1342|chrome|1
555|742|1342|chrome|3
486|1160|1342|chrome|1
1041|1020|1342|chrome|3
231|568|1349|chrome|1
563|1158|1342|chrome|1
227|1206|1349|chrome|1
1043|286|1342|chrome|3
479|1157|1349|chrome|1
532|238|1349|chrome|1
715|527|1342|chrome|3
668|269|1349|chrome|1
884|1014|1342|chrome|3
877|393|1349|chrome|1
600|1155|1342|chrome|1
674|292|1342|chrome|3
1007|16|1349|chrome|1
516|528|1342|chrome|3
229|1036|1349|chrome|1
607|1163|1342|chrome|1
608|1160|1342|chrome|1
865|22|1349|chrome|1
848|397|1349|chrome|1
593|1157|1342|chrome|1
604|1170|1342|chrome|1
609|1170|1342|chrome|1
856|759|1342|chrome|3
598|1165|1342|chrome|1
619|1159|1342|chrome|1
909|997|1342|chrome|3
672|990|1342|chrome|3
1039|1025|1342|chrome|3
619|1161|1342|chrome|1
629|1162|1342|chrome|1
679|1167|1342|chrome|1
680|250|1342|chrome|1
373|57|1342|chrome|1
488|1166|1349|chrome|1
567|1153|1349|chrome|1
386|53|1349|chrome|1
547|85|1349|chrome|1
498|1165|1349|chrome|1
577|1161|1349|chrome|1
234|565|1349|chrome|1
1040|263|1349|chrome|3
160|445|1349|chrome|1
243|1017|1349|chrome|1
270|1190|1349|chrome|1
482|262|1349|chrome|3
671|290|1349|chrome|3
885|295|1349|chrome|3
1084|279|1349|chrome|3
1112|357|1903|firefox|1
1173|232|1903|firefox|1
1123|281|1903|chrome|1
239|569|1349|chrome|1
489|1160|1349|chrome|1
250|1020|1349|chrome|1
245|642|1349|chrome|1
529|472|1349|chrome|3
488|1158|1349|chrome|1
699|525|1349|chrome|3
565|1159|1349|chrome|1
915|500|1349|chrome|1
1176|351|1920|chrome|1
1109|214|1920|chrome|1
111|797|360|chrome|1
66|1773|360|chrome|1
265|583|360|chrome|1
447|83|1324|chrome|1
694|760|1324|chrome|2
845|1034|1324|chrome|2
473|1169|1324|chrome|1
103|1629|360|chrome|1
555|1164|1324|chrome|1
912|2|1569|safari|1
146|1769|360|chrome|1
845|14|1324|chrome|1
599|1170|1569|safari|1
835|303|1324|chrome|1
846|249|1569|safari|3
683|1159|1569|safari|1
187|1773|360|chrome|1
115|1013|360|chrome|1
107|1224|360|chrome|1
111|314|1349|chrome|1
983|25|1349|chrome|1
983|25|1349|chrome|1
1198|224|1569|safari|1
192|1777|360|chrome|1
97|185|360|chrome|1
99|151|360|chrome|1
190|1778|360|chrome|1
227|1779|360|chrome|1
235|74|1349|chrome|1
64|29|360|chrome|1
349|486|360|chrome|1
322|471|360|chrome|1
167|22|360|chrome|1
340|651|360|chrome|1
337|652|360|chrome|1
340|285|360|chrome|1
338|286|360|chrome|1
333|898|360|chrome|1
217|21|360|chrome|1
175|14|360|chrome|1
712|19|1324|chrome|1
324|1163|1004|chrome|1
396|1162|1004|chrome|1
659|249|1004|chrome|1
261|582|360|chrome|1
1164|215|1569|safari|1
918|50|1349|chrome|1
523|83|1349|chrome|1
481|573|1349|chrome|1
555|281|1349|chrome|1
581|29|768|safari|1
591|48|768|safari|1
347|423|1004|chrome|1
320|251|1004|chrome|1
975|327|1569|safari|1
751|50|1008|chrome|1
700|17|1008|chrome|1
746|92|1008|chrome|1
745|86|1008|chrome|1
740|89|1008|chrome|1
260|397|1349|chrome|1
281|413|1349|chrome|1
236|759|1349|chrome|1
233|661|1349|chrome|1
231|364|1349|chrome|1
1053|288|1349|chrome|1
706|505|1349|chrome|1
516|480|1349|chrome|1
677|777|1903|chrome|1
798|263|1903|chrome|3
636|16|1903|chrome|1
606|17|1903|chrome|1
1635|154|1903|chrome|1
1271|15|1903|chrome|1
188|14|1008|chrome|1
181|161|1008|chrome|1
281|56|1423|chrome|1
230|569|1349|chrome|1
239|680|1349|chrome|1
311|778|1349|chrome|1
519|250|1349|chrome|1
756|80|1903|chrome|1
135|416|1007|chrome|1
992|31|1349|chrome|1
628|58|1349|chrome|1
62|29|768|safari|1
230|88|768|safari|1
875|232|1349|chrome|1
691|259|1349|chrome|1
1149|350|1349|chrome|1
682|489|1349|chrome|1
486|1162|1349|chrome|1
301|80|1007|chrome|1
79|310|1349|chrome|1
520|243|1349|chrome|1
1136|22|1903|chrome|1
1104|91|1903|chrome|1
693|248|1349|chrome|1
876|254|1349|chrome|1
486|24|1007|chrome|1
459|62|1007|chrome|1
1328|428|1903|chrome|1
1187|88|1903|chrome|1
658|830|1903|chrome|1
978|1010|1903|chrome|3
524|146|1007|chrome|1
874|499|1349|chrome|1
1125|233|1903|chrome|1
663|774|1903|chrome|1
963|523|1903|chrome|1
484|20|1007|chrome|1
455|86|1007|chrome|1
455|86|1007|chrome|1
1072|18|1903|chrome|1
878|743|1349|chrome|1
1102|302|1903|chrome|1
570|1157|1349|chrome|1
242|11|1007|chrome|1
242|11|1007|chrome|1
1056|499|1349|chrome|1
515|23|1007|chrome|1
857|22|1349|firefox|1
863|10|1349|firefox|1
852|141|1349|firefox|1
519|985|1349|chrome|1
692|989|1349|chrome|1
232|15|1007|chrome|1
162|19|1007|chrome|1
606|1157|1349|chrome|1
650|263|1349|chrome|3
73|696|1007|chrome|1
244|497|1007|chrome|1
238|497|1007|chrome|1
437|1162|1263|chrome|1
233|79|1007|chrome|1
343|486|1008|firefox|3
852|994|1008|firefox|3
325|1168|1008|firefox|1
665|260|1008|firefox|3
547|729|1008|firefox|3
401|1166|1008|firefox|1
477|262|1349|chrome|3
1041|277|1349|chrome|1
1047|492|1349|chrome|3
217|939|1349|chrome|1
543|1002|1349|chrome|3
888|966|1349|chrome|3
493|1157|1349|chrome|1
485|1159|1349|chrome|1
572|1152|1349|chrome|1
54|350|1349|chrome|1
228|392|1349|chrome|1
531|271|1349|chrome|3
1070|830|1349|chrome|3
713|268|1349|chrome|3
573|1161|1349|chrome|1
814|273|1349|chrome|3
894|491|1349|chrome|3
1074|481|1349|chrome|3
1176|314|1349|chrome|1
504|1005|1349|chrome|3
631|698|1349|chrome|1
509|995|1349|chrome|3
865|983|1349|chrome|3
488|1159|1349|chrome|1
573|259|1349|chrome|1
750|81|1853|chrome|1
74|1188|1008|firefox|3
32|1131|1008|firefox|1
64|1172|1008|firefox|3
81|1024|1008|firefox|3
334|279|1008|firefox|1
63|1102|1008|firefox|3
65|1066|1008|firefox|3
63|959|1008|firefox|3
61|910|1008|firefox|3
66|343|1349|chrome|1
220|551|1349|chrome|1
696|263|1008|firefox|3
343|672|1008|firefox|3
527|206|1008|firefox|3
317|1169|1007|chrome|1
795|2|1007|chrome|1
682|305|1349|chrome|1
957|469|1853|chrome|3
1316|284|1853|chrome|3
487|1170|1853|chrome|1
470|1174|1853|chrome|1
495|1231|1853|chrome|1
662|80|1583|chrome|1
487|973|1853|chrome|1
482|902|1853|chrome|1
816|20|1349|chrome|1
491|1001|1853|chrome|1
721|21|1349|chrome|1
552|1049|1853|chrome|1
514|1021|1853|chrome|1
845|79|1853|chrome|1
667|83|1583|chrome|1
654|85|1583|chrome|1
682|83|1583|chrome|1
490|1158|1349|chrome|1
844|17|1349|chrome|1
828|212|1349|chrome|1
569|1164|1349|chrome|1
227|555|1349|chrome|1
814|5|1903|chrome|1
817|25|1903|chrome|1
665|79|1583|chrome|1
666|81|1583|chrome|1
658|81|1583|chrome|1
943|386|1583|chrome|1
841|17|1583|chrome|1
653|83|1583|chrome|1
638|80|1583|chrome|1
47|549|1007|chrome|1
950|300|1583|chrome|1
664|24|1583|chrome|1
672|738|1903|chrome|1
766|287|1903|chrome|3
340|840|1349|chrome|1
240|570|1349|chrome|1
257|683|1349|chrome|1
224|549|1349|chrome|1
778|452|1903|chrome|3
682|20|1583|chrome|1
322|416|1349|chrome|1
657|79|1583|chrome|1
229|549|1349|chrome|1
934|302|1583|chrome|1
952|393|1583|chrome|1
45|452|1349|chrome|1
473|84|1349|chrome|1
531|50|1903|chrome|1
350|768|1349|chrome|1
238|680|1349|chrome|1
267|415|1349|chrome|1
889|522|1349|chrome|1
359|780|1349|chrome|1
245|304|1349|chrome|1
250|673|1349|chrome|1
282|416|1349|chrome|1
229|592|1349|chrome|1
875|271|1349|chrome|3
234|547|1349|chrome|1
227|551|1349|chrome|1
251|395|1349|chrome|1
905|494|1349|chrome|1
520|984|1903|chrome|1
759|262|1903|chrome|3
223|391|1349|chrome|1
881|986|1349|chrome|1
683|967|1349|chrome|1
758|1158|1903|chrome|1
245|393|1349|chrome|1
491|1167|1349|chrome|1
1057|727|1349|chrome|1
1117|234|1903|chrome|3
1306|215|1903|chrome|3
1072|987|1349|chrome|1
989|230|1903|chrome|3
793|230|1903|chrome|3
949|235|1903|chrome|3
564|1160|1349|chrome|1
1045|283|1349|chrome|1
940|442|1903|chrome|3
1135|960|1903|chrome|3
768|1158|1903|chrome|1
253|392|1349|chrome|1
894|761|1349|chrome|1
550|770|1349|chrome|1
703|1024|1349|chrome|1
522|968|1349|chrome|1
230|390|1349|chrome|1
491|1157|1349|chrome|1
886|496|1349|chrome|1
251|658|1349|chrome|1
712|736|1349|chrome|1
607|1176|1583|firefox|1
850|752|1349|chrome|1
674|1166|1583|firefox|1
1065|521|1349|chrome|1
528|492|1349|chrome|1
881|269|1349|chrome|1
248|397|1349|chrome|1
481|1156|1349|chrome|1
246|653|1349|chrome|1
506|752|1349|chrome|1
693|752|1349|chrome|1
551|729|1349|chrome|1
717|519|1349|chrome|1
239|394|1349|chrome|1
240|655|1349|chrome|1
252|569|1349|chrome|1
710|269|1349|chrome|1
859|22|1349|chrome|1
851|1161|1903|chrome|1
981|984|1903|chrome|3
88|548|1007|chrome|1
653|537|1007|chrome|3
300|1165|1007|chrome|1
412|1181|1007|chrome|1
875|280|1007|chrome|3
530|721|1007|chrome|3
371|302|1007|chrome|3
663|1043|1007|chrome|3
447|1165|1007|chrome|1
390|270|1007|chrome|3
439|1167|1007|chrome|1
445|1167|1007|chrome|1
518|478|1007|chrome|3
432|1162|1007|chrome|1
457|1156|1007|chrome|1
449|1163|1007|chrome|1
522|743|1349|chrome|1
442|1157|1007|chrome|1
691|19|1349|chrome|1
813|21|1903|chrome|1
446|1152|1263|chrome|1
861|15|1349|chrome|1
695|26|1007|chrome|1
815|54|1349|chrome|1
818|19|1349|chrome|1
666|392|1007|chrome|1
841|392|1349|chrome|1
665|10|1007|chrome|1
624|21|1007|chrome|1
676|373|1007|chrome|1
665|393|1007|chrome|1
251|395|1349|chrome|1
244|567|1349|chrome|1
256|661|1349|chrome|1
285|761|1349|chrome|1
521|264|1349|chrome|1
528|1170|1263|chrome|1
288|775|1349|chrome|1
300|419|1349|chrome|1
494|1156|1349|chrome|1
905|779|1349|chrome|1
367|20|1007|chrome|1
572|1167|1349|chrome|1
260|661|1349|chrome|1
867|251|1349|chrome|1
81|21|360|chrome|1
345|21|360|chrome|1
1078|21|1442|safari|1
241|693|1349|chrome|1
486|1165|1349|chrome|1
235|1187|1349|chrome|1
259|1041|1349|chrome|1
1256|26|1920|chrome|1
991|22|1903|chrome|1
462|186|1349|chrome|3
469|1158|1349|chrome|1
967|269|1903|chrome|1
496|1160|1349|chrome|1
504|188|1349|chrome|3
564|1159|1349|chrome|1
759|1161|1903|chrome|1
837|759|1903|chrome|1
880|1160|1903|chrome|1
768|911|1903|chrome|1
766|1160|1903|chrome|1
1106|217|1903|chrome|1
836|1162|1903|chrome|1
401|1191|1663|chrome|1
497|55|1663|chrome|1
522|1044|1920|chrome|1
511|937|1920|chrome|1
527|1079|1920|chrome|1
513|1170|1920|chrome|1
593|22|1349|firefox|1
605|21|1349|firefox|1
343|51|1349|chrome|1
613|47|1920|chrome|1
197|671|1287|chrome|1
252|786|1287|chrome|1
825|522|1287|chrome|2
458|1171|1287|chrome|1
542|1158|1287|chrome|1
831|527|1287|chrome|2
566|1158|1287|chrome|1
628|1165|1287|chrome|1
690|255|1349|firefox|3
872|522|1349|firefox|3
245|399|1349|chrome|1
482|1171|1349|chrome|1
568|1162|1349|firefox|1
557|1166|1349|chrome|1
550|18|1349|chrome|1
524|426|1349|firefox|1
872|253|1349|firefox|1
667|21|1349|chrome|1
594|71|1349|chrome|1
579|68|1349|chrome|1
663|82|1349|chrome|1
512|17|1349|chrome|1
658|55|1349|chrome|1
652|89|1349|chrome|1
536|16|1349|chrome|1
270|418|1349|chrome|1
493|1167|1349|chrome|1
690|976|1349|chrome|3
565|1162|1349|chrome|1
263|397|1349|chrome|1
884|994|1349|chrome|3
1072|1028|1349|chrome|3
223|1144|1349|chrome|1
936|22|1349|chrome|1
478|1160|1349|chrome|1
1035|20|1349|chrome|1
536|26|1349|chrome|1
812|490|1899|chrome|1
442|1167|1263|chrome|1
522|1171|1263|chrome|1
190|1249|1263|chrome|1
190|1103|1263|chrome|1
203|1037|1263|chrome|1
702|245|1349|chrome|3
1048|509|1349|chrome|3
531|277|1349|chrome|1
486|1168|1349|chrome|1
534|285|1349|chrome|1
359|56|1263|chrome|1
1016|24|1349|chrome|1
1023|66|1349|chrome|1
1125|15|1349|chrome|1
369|50|1349|chrome|1
541|78|1349|chrome|1
1005|27|1349|chrome|1
489|1165|1349|chrome|1
265|569|1349|chrome|1
494|1170|1349|chrome|1
235|1212|1349|chrome|1
482|1167|1349|chrome|1
281|999|1349|chrome|1
273|1111|1349|chrome|1
88|657|1349|chrome|1
517|474|1007|chrome|3
314|1155|1007|chrome|1
394|89|1349|chrome|1
394|84|1349|chrome|1
953|24|1349|chrome|1
233|1100|1349|chrome|1
498|280|1253|firefox|1
230|940|1349|chrome|1
491|515|1349|chrome|3
716|23|1285|chrome|1
347|1168|1085|chrome|1
753|758|1085|chrome|1
926|519|1085|chrome|1
721|226|1349|unknown|1
479|1164|1349|unknown|1
565|1169|1349|unknown|1
490|424|1349|unknown|1
63|654|1007|chrome|1
318|1162|1007|chrome|1
256|20|320|safari|1
220|270|320|safari|1
655|232|1583|chrome|1
678|83|1007|chrome|1
455|57|1583|chrome|1
234|174|1349|chrome|1
285|441|1349|chrome|1
490|1168|1349|chrome|1
1085|736|1349|chrome|3
572|1160|1349|chrome|1
607|1158|1349|chrome|1
600|1166|1349|chrome|1
698|261|1349|chrome|3
641|1155|1349|chrome|1
878|743|1349|chrome|3
704|985|1349|chrome|1
885|716|1349|chrome|1
254|562|1349|chrome|1
482|1144|1349|chrome|1
574|1157|1349|chrome|1
608|1162|1349|chrome|1
608|1162|1349|chrome|1
607|1164|1349|chrome|1
617|1154|1349|chrome|1
614|1157|1349|chrome|1
622|1158|1349|chrome|1
684|589|1349|chrome|1
189|915|1263|chrome|1
947|29|1263|chrome|1
609|1166|1349|chrome|1
411|66|1175|chrome|1
620|1158|1349|chrome|1
633|1153|1349|chrome|1
643|1160|1349|chrome|1
677|1173|1349|chrome|1
422|569|1665|chrome|1
263|391|1349|chrome|1
493|1165|1349|chrome|1
843|524|1665|chrome|1
641|1163|1665|chrome|1
286|434|1349|chrome|1
247|417|1349|chrome|1
1197|22|1665|chrome|1
760|1162|1903|chrome|1
499|1169|1349|chrome|1
560|1153|1349|chrome|1
942|13|1349|chrome|1
249|535|1349|chrome|1
406|675|1665|chrome|1
525|911|1349|chrome|1
491|1153|1349|chrome|1
515|563|1349|chrome|1
845|1163|1903|chrome|1
839|918|1903|chrome|1
807|1163|1903|chrome|1
763|1166|1903|chrome|1
1327|500|1903|chrome|3
1614|888|1903|chrome|1
463|85|1349|chrome|1
493|990|1349|chrome|1
548|242|1349|chrome|3
907|290|1349|chrome|3
484|1157|1349|chrome|1
617|50|1903|chrome|1
524|607|1903|chrome|1
513|613|1903|chrome|1
504|614|1903|chrome|1
535|674|1903|chrome|1
1122|76|1903|chrome|1
1115|235|1903|chrome|1
675|765|1903|chrome|1
1023|492|1903|chrome|1
55|23|360|chrome|1
51|25|360|chrome|1
172|24|360|chrome|1
487|246|1263|chrome|3
674|258|1263|chrome|3
828|225|1263|chrome|1
192|979|1263|chrome|1
186|939|1263|chrome|1
192|1043|1263|chrome|1
197|989|1263|chrome|1
215|1004|1263|chrome|1
199|1084|1263|chrome|1
193|1124|1263|chrome|1
917|10|1263|chrome|1
231|580|1343|chrome|1
234|461|1343|chrome|1
254|664|1343|chrome|1
253|521|1343|chrome|1
973|27|1349|chrome|1
484|1166|1343|chrome|1
921|75|1349|chrome|1
1141|20|1349|chrome|1
1115|376|1343|chrome|1
557|1169|1343|chrome|1
669|15|1349|chrome|1
347|61|1343|chrome|1
571|82|1343|chrome|1
899|756|1423|chrome|3
1053|16|1423|chrome|1
1043|27|1423|chrome|1
1035|45|1423|chrome|1
1182|15|1423|chrome|1
705|287|1423|firefox|3
0|401|1423|firefox|1
732|952|1423|firefox|3
551|16|1349|chrome|1
960|92|1423|chrome|1
593|85|1423|chrome|1
304|18|320|safari|1
248|24|320|safari|1
1319|335|1423|msie|1
525|600|1423|msie|1
262|28|320|safari|1
275|129|320|safari|1
54|1174|1008|chrome|1
54|1185|1008|chrome|1
68|1103|1008|chrome|1
92|979|1008|chrome|1
66|1063|1008|chrome|1
348|745|1008|chrome|2
539|561|1008|chrome|2
118|1079|1008|chrome|1
87|1063|1008|chrome|1
381|311|1008|chrome|2
118|1006|1008|chrome|1
313|1161|1008|chrome|1
75|897|1008|chrome|1
336|551|1008|chrome|2
638|80|1343|unknown|1
584|1161|1583|chrome|1
792|309|1583|chrome|2
1173|477|1583|chrome|2
480|21|1008|chrome|1
487|89|1008|chrome|1
470|56|1008|chrome|1
743|88|1008|chrome|1
661|284|1008|chrome|1
656|22|1008|chrome|1
679|22|1008|chrome|1
744|90|1008|chrome|1
684|30|1008|chrome|1
669|135|1008|chrome|1
288|728|1343|chrome|1
534|265|1343|chrome|2
534|1165|1343|chrome|1
1051|516|1343|chrome|2
862|19|1343|chrome|1
857|302|1343|chrome|1
1033|471|1343|chrome|1
64|23|320|chrome|1
841|306|1343|chrome|1
138|98|320|chrome|1
170|166|320|chrome|1
266|572|1343|chrome|1
239|682|1343|chrome|1
287|780|1343|chrome|1
648|1171|1343|chrome|1
682|1166|1343|chrome|1
697|1162|1343|chrome|1
1058|519|1343|chrome|2
695|1165|1343|chrome|1
931|34|1349|chrome|1
913|88|1343|chrome|1
858|16|1343|chrome|1
821|214|1343|chrome|1
1077|51|1349|chrome|3
1061|47|1349|chrome|1
247|1147|1349|chrome|1
488|436|1343|chrome|1
248|1195|1349|chrome|1
488|1163|1343|chrome|1
859|291|1343|chrome|1
1135|25|1349|chrome|1
829|304|1343|chrome|1
730|85|1349|chrome|1
238|938|1349|chrome|1
548|1006|1349|chrome|3
257|657|1349|chrome|1
246|576|1343|chrome|1
1142|25|1903|chrome|1
1188|92|1903|chrome|1
1187|169|1903|chrome|1
486|1163|1343|chrome|1
698|1163|1343|chrome|1
483|1161|1349|chrome|1
911|777|1343|chrome|1
1146|24|1903|chrome|1
533|297|1349|chrome|3
1192|88|1903|chrome|1
871|301|1343|chrome|1
493|1167|1349|chrome|1
293|703|1423|chrome|1
859|19|1349|chrome|1
834|196|1349|chrome|1
577|1164|1349|chrome|1
823|303|1349|chrome|1
263|389|1349|chrome|1
494|1172|1349|chrome|1
569|1168|1349|chrome|1
568|1159|1349|chrome|1
503|199|1349|chrome|3
870|486|1349|chrome|3
534|721|1349|chrome|3
728|741|1349|chrome|1
495|1160|1349|chrome|1
345|396|1583|chrome|1
605|1163|1583|chrome|1
679|1160|1583|chrome|1
75|26|360|chrome|1
33|128|360|chrome|1
367|571|1583|chrome|1
30|173|360|chrome|1
789|505|1583|chrome|1
261|18|360|chrome|1
868|15|1349|chrome|1
824|300|1349|chrome|1
552|82|1349|chrome|1
301|19|320|safari|1
257|25|320|safari|1
177|277|320|safari|1
539|570|1506|msie|1
613|83|1506|msie|1
646|1160|1343|chrome|1
477|83|1349|chrome|1
1038|126|1583|chrome|1
973|16|1583|chrome|1
666|20|1583|chrome|1
658|84|1583|chrome|1
949|278|1583|chrome|1
971|19|1583|chrome|1
62|353|1583|chrome|1
681|81|1583|chrome|1
957|396|1583|chrome|1
1012|28|1583|chrome|1
1073|214|1583|chrome|1
816|18|1583|chrome|1
822|14|1260|chrome|1
755|17|1260|chrome|1
729|22|1260|chrome|1
729|22|1260|chrome|1
763|24|1260|chrome|1
817|18|1260|chrome|1
782|369|1260|chrome|1
782|369|1260|chrome|1
789|372|1260|chrome|1
829|66|1260|chrome|1
799|389|1260|chrome|1
814|14|1260|chrome|1
819|23|1260|chrome|1
785|393|1260|chrome|1
223|1021|1349|chrome|1
481|1161|1349|chrome|1
996|14|1349|chrome|1
995|35|1349|chrome|1
268|1059|1349|chrome|1
952|26|1349|chrome|1
61|10|360|chrome|1
164|475|360|chrome|1
169|31|360|chrome|1
168|26|360|chrome|1
36|515|360|chrome|1
159|22|360|chrome|1
45|145|360|chrome|1
44|156|360|chrome|1
46|183|360|chrome|1
162|21|360|chrome|1
46|152|360|chrome|1
49|174|360|chrome|1
171|21|320|chrome|1
121|21|320|chrome|1
71|28|320|chrome|1
974|23|1260|chrome|1
955|20|1260|chrome|1
785|395|1260|chrome|1
819|10|1260|chrome|1
776|393|1260|chrome|1
1031|86|2110|chrome|1
391|79|1343|unknown|1
388|82|1343|unknown|1
460|87|1349|chrome|1
99|411|1007|chrome|1
320|1173|1007|chrome|1
876|968|1007|chrome|3
388|1158|1007|chrome|1
508|570|1903|chrome|1
768|1159|1903|chrome|1
505|1020|1903|chrome|1
484|1167|1349|chrome|1
768|1174|1903|chrome|1
843|1157|1903|chrome|1
883|1172|1903|chrome|1
881|1166|1903|chrome|1
481|1157|1349|chrome|1
913|1171|1903|chrome|1
576|639|1349|chrome|1
534|1174|1349|chrome|1
1224|31|1903|chrome|1
606|1161|1349|chrome|1
730|701|1349|chrome|3
908|417|1349|chrome|1
564|292|1349|chrome|3
1079|715|1349|chrome|3
727|1001|1349|chrome|3
603|1165|1349|chrome|1
600|1172|1349|chrome|1
901|452|1349|chrome|3
618|1174|1349|chrome|1
881|253|1349|chrome|3
604|1154|1349|chrome|1
488|745|1343|unknown|1
761|1218|1903|chrome|1
0|251|1349|chrome|1
58|231|1349|chrome|1
1305|782|1349|chrome|1
614|1167|1349|chrome|1
634|1157|1349|chrome|1
641|1155|1349|chrome|1
1142|274|1349|chrome|3
1109|277|1349|chrome|3
486|1166|1349|chrome|1
633|1155|1349|chrome|1
566|1161|1349|chrome|1
637|1151|1349|chrome|1
184|303|1266|chrome|1
296|316|1266|chrome|1
327|327|1266|chrome|1
361|319|1266|chrome|1
334|321|1266|chrome|1
649|1160|1349|chrome|1
365|464|1266|chrome|1
