477|18|1263|chrome|1
477|18|1263|chrome|1
561|84|1349|chrome|1
1023|267|1349|chrome|1
533|628|1903|chrome|1
730|228|1349|chrome|1
517|697|1903|chrome|1
637|778|1903|chrome|1
766|1161|1903|chrome|1
972|736|1903|chrome|1
1335|523|1903|chrome|1
1139|13|1903|chrome|1
1148|306|1903|chrome|1
1143|307|1903|chrome|1
1134|19|1903|chrome|1
1127|306|1903|chrome|1
527|569|1903|chrome|1
515|699|1903|chrome|1
632|778|1903|chrome|1
824|57|1884|chrome|1
760|1163|1903|chrome|1
842|1158|1903|chrome|1
1344|531|1903|chrome|1
1139|307|1903|chrome|1
528|567|1903|chrome|1
517|697|1903|chrome|1
1332|505|1903|chrome|1
629|775|1903|chrome|1
768|1161|1903|chrome|1
1148|510|1903|chrome|1
1145|305|1903|chrome|1
1157|1015|1903|chrome|1
1354|526|1903|chrome|1
525|569|1903|chrome|1
632|776|1903|chrome|1
516|695|1903|chrome|1
756|1164|1903|chrome|1
1329|531|1903|chrome|1
1137|393|1903|chrome|1
544|989|1349|chrome|1
229|544|1351|chrome|1
753|79|1903|chrome|1
628|297|1583|chrome|1
781|282|1903|chrome|1
229|896|1349|chrome|1
733|518|1349|chrome|3
485|1162|1349|chrome|1
506|1126|1903|chrome|3
514|1168|1903|chrome|3
562|1083|1903|chrome|3
508|1056|1903|chrome|3
534|1022|1903|chrome|3
516|981|1903|chrome|1
685|962|1349|chrome|3
513|1128|1903|chrome|1
571|1159|1349|chrome|1
608|48|1903|chrome|1
344|1211|1583|chrome|1
614|1171|1349|chrome|1
1345|251|1903|chrome|3
1220|271|1903|chrome|1
72|30|384|chrome|1
190|98|384|chrome|1
154|302|384|chrome|1
650|296|1583|chrome|1
693|603|1903|chrome|1
511|606|1903|chrome|1
651|50|1903|chrome|1
505|1255|1903|chrome|1
508|915|1903|chrome|1
516|982|1903|chrome|1
226|1100|1349|chrome|1
254|1043|1349|chrome|1
516|273|1349|chrome|1
1345|247|1903|chrome|1
57|16|360|chrome|1
249|93|360|chrome|1
158|297|360|chrome|1
224|1100|1349|chrome|1
807|252|1903|chrome|1
671|238|1349|chrome|3
522|1063|1903|chrome|1
520|1102|1903|chrome|1
601|55|1903|chrome|1
226|42|320|chrome|1
216|21|320|chrome|1
561|48|1442|safari|1
310|941|360|chrome|1
295|1240|360|chrome|1
1273|49|1346|chrome|1
357|17|1346|chrome|1
345|26|360|chrome|1
353|160|1346|chrome|1
336|413|1423|chrome|1
308|577|1423|chrome|1
249|545|1423|chrome|1
154|30|360|chrome|1
24|15|360|chrome|1
997|31|1351|chrome|1
565|17|1349|chrome|1
251|21|320|unknown|1
108|277|320|unknown|1
349|656|1583|chrome|1
340|655|1583|chrome|1
358|662|1583|chrome|1
635|251|1583|chrome|3
1371|178|1583|chrome|1
1138|501|1583|chrome|3
996|219|1583|chrome|3
660|512|1583|chrome|3
298|1131|1349|chrome|1
251|1106|1349|chrome|1
225|1057|1349|chrome|1
1175|751|1583|chrome|3
601|1160|1583|chrome|1
975|253|1583|chrome|3
688|1163|1583|chrome|1
643|270|1583|chrome|3
700|268|1349|chrome|1
251|1230|1349|chrome|1
522|276|1349|chrome|1
579|1167|1343|chrome|1
607|1175|1343|chrome|1
533|923|1343|chrome|1
571|1006|1343|chrome|3
244|1185|1349|chrome|1
1035|778|1343|chrome|1
685|280|1349|chrome|1
865|25|1349|chrome|1
919|90|1349|chrome|1
235|44|1349|chrome|1
270|390|1349|chrome|1
491|1157|1349|chrome|1
198|549|1266|chrome|1
1339|844|1349|chrome|1
572|1157|1349|chrome|1
1032|299|1349|chrome|3
352|755|1349|chrome|1
533|812|1349|chrome|3
773|118|1349|chrome|1
518|385|1349|chrome|1
921|57|1349|chrome|1
668|266|1349|chrome|1
247|567|1349|chrome|1
485|1163|1349|chrome|1
573|1161|1349|chrome|1
874|509|1349|chrome|1
577|321|1903|chrome|1
736|51|1903|chrome|1
528|506|1349|chrome|1
615|1167|1349|chrome|1
607|1167|1349|chrome|1
613|1161|1349|chrome|1
311|550|1583|chrome|1
335|552|1583|chrome|1
352|606|1583|chrome|1
816|301|1583|chrome|1
469|578|1349|msie|1
239|658|1349|msie|1
508|578|1349|msie|1
480|1174|1349|chrome|1
568|1156|1349|chrome|1
317|59|1349|chrome|1
245|702|1349|chrome|1
268|1205|1349|chrome|1
887|988|1349|chrome|1
826|372|1423|chrome|1
587|83|1423|chrome|1
576|85|1423|chrome|1
506|84|1265|chrome|1
566|228|1349|chrome|1
555|239|1349|chrome|1
479|1150|1349|chrome|1
548|263|1349|chrome|1
222|398|1264|chrome|1
576|1166|1349|chrome|1
812|741|1264|chrome|1
488|421|1349|chrome|1
476|277|1349|chrome|1
398|19|1007|firefox|1
513|1149|1264|chrome|1
1050|551|1264|chrome|3
520|1160|1264|chrome|1
242|417|1264|chrome|1
847|515|1264|chrome|3
435|1152|1264|chrome|1
433|724|1264|chrome|3
511|1029|1264|chrome|3
526|1169|1264|chrome|1
1026|524|1264|chrome|3
205|656|1264|chrome|1
903|306|1423|chrome|1
575|265|1423|chrome|1
222|603|1349|chrome|1
832|232|1349|chrome|1
238|1145|1345|chrome|1
232|1134|1345|chrome|1
239|898|1345|chrome|1
1001|983|1345|chrome|3
560|85|1349|chrome|1
852|1001|1345|chrome|3
852|1001|1345|chrome|3
473|1155|1345|chrome|1
108|392|1007|chrome|1
542|1019|1007|chrome|1
364|538|1007|chrome|1
513|980|1345|chrome|3
555|1159|1345|chrome|1
606|1164|1349|chrome|1
603|1162|1345|chrome|1
1044|273|1349|chrome|1
637|1151|1345|chrome|1
246|1106|1345|chrome|1
246|1046|1345|chrome|1
608|1160|1349|chrome|1
227|1103|1345|chrome|1
337|42|1264|chrome|1
501|531|1349|chrome|1
1028|27|1345|chrome|1
470|88|1349|chrome|1
469|85|1349|chrome|1
1051|1003|1349|chrome|1
475|1158|1349|chrome|1
608|1164|1349|chrome|1
696|263|1349|chrome|1
606|1160|1349|chrome|1
439|81|1264|chrome|1
618|1163|1349|chrome|1
572|1167|1349|chrome|1
1072|326|1349|chrome|1
629|1160|1349|chrome|1
641|1162|1349|chrome|1
782|210|1259|chrome|1
811|12|1259|chrome|1
739|110|1259|chrome|1
688|1162|1349|chrome|1
604|1162|1349|chrome|1
223|822|1349|chrome|1
617|22|1349|chrome|1
822|214|1259|chrome|1
281|16|320|chrome|1
262|32|320|chrome|1
206|271|320|chrome|1
239|529|1349|chrome|1
914|305|1423|chrome|1
1039|730|1349|chrome|3
637|87|1423|chrome|1
480|1161|1349|chrome|1
1076|536|1349|chrome|3
1047|756|1349|chrome|3
554|1160|1349|chrome|1
609|84|1423|chrome|1
554|513|1423|chrome|1
944|283|1423|chrome|1
894|398|1423|chrome|1
489|574|1349|msie|1
641|80|1349|chrome|1
918|58|1349|msie|1
525|81|1349|msie|1
485|568|1349|msie|1
543|79|1349|msie|1
888|303|1423|chrome|1
499|589|1349|msie|1
859|24|1349|msie|1
797|19|1349|msie|1
800|310|1349|msie|1
597|21|1349|chrome|1
431|578|1349|msie|1
657|24|1349|msie|1
1147|277|1349|chrome|1
542|80|1349|chrome|1
692|492|1349|chrome|1
554|90|1351|chrome|1
840|392|1349|chrome|1
528|1160|1423|chrome|1
862|28|1349|chrome|1
861|14|1349|chrome|1
858|11|1349|chrome|1
860|9|1349|chrome|1
601|1163|1423|chrome|1
548|87|1349|chrome|1
864|15|1349|chrome|1
828|85|1349|chrome|1
519|428|1423|chrome|1
936|296|1423|chrome|1
1028|975|1583|chrome|1
439|82|1138|unknown|1
121|916|1138|unknown|1
892|117|1583|chrome|1
404|499|1138|unknown|3
122|550|1138|unknown|1
1173|276|1583|chrome|1
1343|185|1583|chrome|1
599|1161|1583|chrome|1
681|1160|1583|chrome|1
717|1160|1583|chrome|1
722|1159|1583|chrome|1
730|1169|1583|chrome|1
722|1164|1583|chrome|1
730|1167|1583|chrome|1
565|1169|1349|firefox|1
720|1163|1583|chrome|1
1174|738|1583|chrome|1
728|1159|1583|chrome|1
704|232|1349|firefox|1
604|291|1583|chrome|1
736|1167|1583|chrome|1
753|1158|1583|chrome|1
1201|753|1583|chrome|1
753|1157|1583|chrome|1
1191|280|1583|chrome|1
811|1016|1583|chrome|1
748|10|1138|unknown|1
675|123|1138|unknown|1
1161|1031|1583|chrome|1
758|1158|1583|chrome|1
1004|744|1583|chrome|1
806|1159|1583|chrome|1
600|425|1583|chrome|1
650|1164|1583|chrome|1
638|1161|1583|chrome|1
647|1154|1583|chrome|1
650|1154|1583|chrome|1
651|1162|1583|chrome|1
766|1162|1583|chrome|1
777|1157|1583|chrome|1
795|1162|1583|chrome|1
759|1163|1583|chrome|1
746|1163|1583|chrome|1
807|1152|1583|chrome|1
652|431|1583|chrome|1
658|1160|1583|chrome|1
651|1149|1583|chrome|1
644|1160|1583|chrome|1
645|1158|1583|chrome|1
649|1161|1583|chrome|1
638|1163|1583|chrome|1
644|1158|1583|chrome|1
647|1160|1583|chrome|1
644|1181|1583|chrome|1
634|1162|1583|chrome|1
614|1159|1583|chrome|1
360|397|1583|chrome|1
1006|540|1583|chrome|1
602|1162|1583|chrome|1
987|1022|1583|chrome|1
571|21|1349|chrome|1
688|1164|1583|chrome|1
1216|263|1583|chrome|1
978|19|1583|chrome|1
981|18|1583|chrome|1
1152|60|1583|chrome|1
1247|20|1583|chrome|1
984|212|1583|chrome|1
981|23|1583|chrome|1
948|210|1583|chrome|1
317|1167|1015|chrome|1
396|1165|1015|chrome|1
445|1164|1015|chrome|1
444|1167|1015|chrome|1
435|1158|1015|chrome|1
449|1162|1015|chrome|1
445|1163|1015|chrome|1
436|1166|1015|chrome|1
918|562|1015|chrome|3
442|1156|1015|chrome|1
1060|518|1351|chrome|1
545|505|1015|chrome|3
804|29|1015|chrome|1
511|257|1349|firefox|1
251|565|1349|chrome|1
477|1166|1349|chrome|1
562|1155|1349|chrome|1
613|1166|1349|chrome|1
614|1167|1349|chrome|1
247|15|320|chrome|1
216|30|320|chrome|1
221|29|320|chrome|1
251|399|1349|chrome|1
490|1166|1349|chrome|1
576|1154|1349|chrome|1
210|21|320|chrome|1
609|1159|1349|chrome|1
634|1174|1663|firefox|1
720|1172|1663|firefox|1
397|1148|1663|firefox|1
612|1168|1349|chrome|1
598|614|1663|firefox|1
615|1157|1349|chrome|1
604|1158|1349|chrome|1
609|1163|1349|chrome|1
556|85|1349|chrome|1
817|505|1264|firefox|1
1230|277|1663|firefox|1
1124|13|1903|firefox|1
810|1024|1903|firefox|3
769|1158|1903|firefox|1
1109|17|1903|firefox|1
1107|23|1903|firefox|1
1143|20|1903|firefox|1
0|364|1903|firefox|1
1131|27|1903|firefox|1
1191|176|1903|firefox|1
1124|15|1903|firefox|1
1137|19|1903|firefox|1
1116|88|1903|firefox|1
1116|214|1903|firefox|1
520|81|1423|chrome|1
286|1024|1423|chrome|1
522|1168|1423|chrome|1
12|173|1349|chrome|1
899|248|1349|chrome|3
1052|538|1349|chrome|3
82|1768|360|chrome|1
274|791|360|chrome|1
72|1425|360|chrome|1
166|1769|360|chrome|1
209|231|360|chrome|1
217|1257|360|chrome|1
246|530|1349|chrome|1
521|1163|1265|chrome|1
561|1165|1265|chrome|1
371|944|1265|chrome|1
201|975|1265|chrome|1
276|973|1265|chrome|1
371|332|1265|chrome|1
55|664|1265|chrome|1
55|1157|1265|chrome|1
189|549|1265|chrome|1
803|384|1264|chrome|1
209|1766|360|chrome|1
274|1458|360|chrome|1
709|289|1423|chrome|3
513|1164|1423|chrome|1
865|8|1349|chrome|1
813|25|1349|chrome|1
503|87|1423|chrome|1
828|394|1349|chrome|1
350|23|1007|firefox|1
527|1163|1423|chrome|1
1116|535|1423|chrome|2
604|1165|1423|chrome|1
76|354|320|unknown|1
286|312|320|unknown|1
214|398|320|unknown|1
114|634|320|unknown|1
164|104|320|unknown|1
210|428|320|unknown|1
216|688|320|unknown|1
200|636|320|unknown|1
187|642|320|unknown|1
175|1125|320|unknown|1
193|1295|320|unknown|1
235|1631|320|unknown|1
196|1830|320|unknown|1
213|2023|320|unknown|1
245|940|1349|chrome|1
486|1177|1349|chrome|1
564|1158|1349|chrome|1
871|799|1349|chrome|3
608|1163|1349|chrome|1
232|1251|1349|chrome|1
718|515|1349|chrome|3
491|1167|1349|chrome|1
248|1151|1349|chrome|1
972|12|1263|chrome|1
1230|329|1349|chrome|1
495|1172|1349|chrome|1
564|1161|1349|chrome|1
386|52|1349|chrome|1
245|1150|1349|chrome|1
233|1072|1349|chrome|1
250|1190|1349|chrome|1
231|1168|1349|chrome|1
254|1237|1349|chrome|1
261|1045|1349|chrome|1
227|960|1349|chrome|1
233|941|1349|chrome|1
485|1165|1349|chrome|1
580|1160|1349|chrome|1
615|1156|1349|chrome|1
602|1156|1349|chrome|1
77|438|1349|chrome|1
654|1159|1349|chrome|1
26|493|1349|chrome|1
243|1061|1349|chrome|1
721|501|1343|chrome|1
73|19|360|chrome|1
69|22|360|chrome|1
233|84|360|chrome|1
120|128|360|chrome|1
914|9|1139|chrome|1
55|26|360|chrome|1
129|99|360|chrome|1
481|1156|1349|chrome|1
575|1156|1349|chrome|1
307|417|1349|chrome|1
495|1161|1349|chrome|1
569|1168|1349|chrome|1
627|1161|1349|chrome|1
241|661|1349|chrome|1
698|1154|1349|chrome|1
680|1176|1349|chrome|1
684|1164|1349|chrome|1
634|429|1349|chrome|1
240|934|1349|chrome|1
881|994|1349|chrome|1
232|1159|1349|chrome|1
230|1099|1349|chrome|1
1059|272|1349|chrome|1
240|931|1349|chrome|1
277|955|1349|chrome|1
243|980|1349|chrome|1
241|399|1349|chrome|1
281|999|1349|chrome|1
228|1059|1349|chrome|1
233|1069|1349|chrome|1
1009|284|1349|chrome|1
254|1085|1349|chrome|1
508|295|1349|chrome|1
246|1061|1349|chrome|1
227|1083|1349|chrome|1
516|258|1349|chrome|1
722|524|1349|chrome|1
694|318|1349|chrome|1
235|918|1349|chrome|1
595|83|1349|chrome|1
529|86|1349|chrome|1
537|80|1349|chrome|1
570|26|1349|chrome|1
568|21|1349|chrome|1
934|253|1124|firefox|1
875|13|1349|chrome|1
861|81|1349|chrome|1
1575|232|1663|chrome|1
407|559|1663|chrome|1
404|396|1663|chrome|1
402|459|1663|chrome|1
407|436|1663|chrome|1
387|677|1663|chrome|1
761|82|1663|chrome|1
812|775|1583|chrome|3
608|1152|1583|chrome|1
1054|236|1349|chrome|3
677|1162|1583|chrome|1
413|491|1349|chrome|1
414|489|1349|chrome|1
344|899|1583|chrome|1
344|549|1583|chrome|1
482|267|1263|chrome|3
447|1167|1263|chrome|1
474|236|1263|chrome|1
242|544|1366|chrome|1
79|92|1349|chrome|1
203|566|1263|chrome|1
479|254|1263|chrome|3
437|1161|1263|chrome|1
514|1161|1263|chrome|1
978|7|1263|chrome|1
1088|22|1263|chrome|1
130|26|320|safari|1
183|26|320|safari|1
65|28|320|safari|1
480|1163|1349|chrome|1
218|34|320|safari|1
49|171|1349|chrome|1
143|197|1349|chrome|1
472|1161|1349|chrome|1
569|1161|1349|chrome|1
88|474|1349|chrome|1
1069|497|1349|chrome|1
245|1020|1349|chrome|1
268|1047|1349|chrome|1
0|281|1349|chrome|1
1001|20|1349|chrome|1
426|174|480|unknown|1
456|264|480|unknown|1
435|588|480|unknown|1
417|1395|480|unknown|1
76|1188|480|unknown|1
